Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
14.355,-5,4,0.0,6.079,10.06,42.22,0.0,0.4485,0.9086,110200.0,3195000.0,2012000.0,-18640.0,3.988,0.3298,-0.1439,5.156,5.982,10110.0,-40.61
14.454,-5,4,0.0,6.087,10.06,41.11,0.0,0.4483,0.9086,110400.0,3105000.0,2008000.0,-18250.0,3.991,0.3118,-0.1641,5.045,3.223,9646.0,8.602
14.553,-5,4,0.0,6.095,10.07,40.12,0.0,0.4481,0.909,110600.0,2976000.0,2004000.0,-17600.0,3.992,0.2949,-0.183,4.968,6.891,9179.0,49.09
14.652,-5,4,0.0,6.102,10.08,40.08,0.0,0.4478,0.9096,110600.0,2821000.0,2001000.0,-16820.0,3.992,0.2822,-0.1999,4.951,13.21,8727.0,80.75
14.751,-5,4,0.0,6.11,10.1,40.44,0.0,0.4475,0.9106,110600.0,2657000.0,1996000.0,-16040.0,3.99,0.2749,-0.2141,4.991,17.3,8276.0,118.1
14.85,-5,4,0.0,6.118,10.12,40.86,0.0,0.4473,0.9118,110600.0,2503000.0,1989000.0,-15410.0,3.986,0.2713,-0.2262,5.063,14.69,7871.0,165.0
14.949,-5,4,0.0,6.125,10.15,41.12,0.0,0.4473,0.9134,110500.0,2365000.0,1980000.0,-14920.0,3.981,0.2676,-0.237,5.131,4.035,7549.0,216.5
15.048,-5,4,0.0,6.133,10.18,40.7,0.0,0.4474,0.9154,110300.0,2241000.0,1971000.0,-14560.0,3.974,0.2602,-0.2475,5.164,-12.54,7292.0,275.0
15.147,-5,4,0.0,6.14,10.21,39.74,0.0,0.4476,0.9177,110100.0,2115000.0,1963000.0,-14230.0,3.965,0.2465,-0.2587,5.149,-30.77,7100.0,337.0
15.246,-5,4,0.0,6.148,10.25,39.43,0.0,0.4476,0.9202,109800.0,1970000.0,1957000.0,-13790.0,3.955,0.2261,-0.271,5.099,-44.57,7013.0,383.2
15.345,-5,4,0.0,6.156,10.29,40.12,0.0,0.4471,0.9223,109500.0,1795000.0,1954000.0,-13170.0,3.944,0.2018,-0.2837,5.043,-49.42,7025.0,401.3
15.444,-5,4,0.0,6.163,10.33,40.48,0.0,0.4469,0.9247,109200.0,1585000.0,1954000.0,-12380.0,3.934,0.1778,-0.2955,5.009,-44.21,7108.0,397.9
15.543,-5,4,0.0,6.17,10.37,39.56,0.0,0.4466,0.9271,108900.0,1352000.0,1955000.0,-11500.0,3.924,0.1581,-0.3051,5.005,-31.14,7275.0,379.2
15.642,-5,4,0.0,6.178,10.41,37.91,0.0,0.4463,0.9296,108600.0,1112000.0,1955000.0,-10630.0,3.912,0.144,-0.3122,5.022,-17.67,7534.0,347.0
15.741,-5,4,0.0,6.185,10.46,36.7,0.0,0.4458,0.9321,108100.0,883200.0,1952000.0,-9917.0,3.899,0.1338,-0.3171,5.045,-6.35,7845.0,312.1
15.84,-5,4,0.0,6.192,10.51,36.09,0.0,0.4449,0.9344,107600.0,676100.0,1945000.0,-9411.0,3.884,0.1235,-0.321,5.061,-1.592,8189.0,284.7
15.939,-5,4,0.0,6.199,10.57,36.17,0.0,0.4435,0.9363,106900.0,489500.0,1934000.0,-9082.0,3.868,0.1067,-0.325,5.055,-2.745,8575.0,261.8
16.038,-5,4,0.0,6.205,10.63,36.78,0.0,0.4418,0.9375,106100.0,311300.0,1919000.0,-8782.0,3.851,0.07585,-0.3297,5.021,-6.497,8979.0,235.2
16.137,-5,4,0.0,6.212,10.66,36.81,0.0,0.4407,0.9378,105600.0,124700.0,1901000.0,-8282.0,3.842,0.02644,-0.3344,4.991,-7.354,9361.0,202.1
16.236,-5,4,0.0,6.219,10.66,35.67,0.0,0.4414,0.9373,106000.0,-83250.0,1883000.0,-7420.0,3.849,-0.03122,-0.3374,5.031,-0.06539,9725.0,160.0
16.335,-5,4,0.0,6.226,10.62,34.62,0.0,0.4427,0.9366,106800.0,-315600.0,1871000.0,-6377.0,3.865,-0.07779,-0.3377,5.123,17.65,10070.0,104.6
16.434,-5,4,0.0,6.232,10.59,34.69,0.0,0.4433,0.936,107500.0,-564100.0,1868000.0,-5383.0,3.879,-0.1077,-0.3354,5.189,42.95,10380.0,39.12
16.533,-5,4,0.0,6.239,10.58,35.28,0.0,0.4427,0.9353,107900.0,-813000.0,1880000.0,-4506.0,3.888,-0.1259,-0.3304,5.197,67.04,10630.0,-22.29
16.632,-5,4,0.0,6.246,10.57,35.65,0.0,0.4418,0.9344,108200.0,-1046000.0,1902000.0,-3753.0,3.895,-0.1377,-0.3228,5.148,82.2,10820.0,-66.96
16.731,-5,4,0.0,6.252,10.56,35.84,0.0,0.4409,0.9333,108500.0,-1252000.0,1928000.0,-3116.0,3.903,-0.1477,-0.313,5.068,85.12,10950.0,-93.33
16.83,-5,4,0.0,6.259,10.55,36.0,0.0,0.4403,0.932,108900.0,-1430000.0,1953000.0,-2565.0,3.912,-0.1596,-0.3023,4.994,77.91,10970.0,-103.7
16.929,-5,4,0.0,6.266,10.53,36.3,0.0,0.4398,0.9306,109300.0,-1590000.0,1975000.0,-2062.0,3.924,-0.1763,-0.2916,4.964,64.47,10910.0,-99.8
17.028,-5,4,0.0,6.273,10.51,37.11,0.0,0.4397,0.9292,109900.0,-1747000.0,1994000.0,-1546.0,3.937,-0.1978,-0.2815,4.994,48.95,10800.0,-89.45
17.127,-5,4,0.0,6.28,10.48,38.35,0.0,0.4393,0.9275,110500.0,-1915000.0,2010000.0,-950.5,3.951,-0.2212,-0.2722,5.074,35.8,10620.0,-81.38
17.226,-5,4,0.0,6.287,10.47,39.03,0.0,0.4388,0.9261,110900.0,-2098000.0,2023000.0,-267.1,3.962,-0.2443,-0.2622,5.169,26.83,10380.0,-74.12
17.325,-5,4,0.0,6.294,10.45,38.49,0.0,0.4384,0.925,111300.0,-2292000.0,2031000.0,454.8,3.971,-0.2637,-0.2504,5.232,21.63,10110.0,-60.45
17.424,-5,4,0.0,6.301,10.45,37.63,0.0,0.438,0.9243,111600.0,-2484000.0,2034000.0,1131.0,3.978,-0.2773,-0.236,5.231,19.37,9815.0,-39.59
17.523,-5,4,0.0,6.309,10.45,37.44,0.0,0.4376,0.924,111800.0,-2657000.0,2035000.0,1697.0,3.982,-0.2851,-0.2193,5.161,18.31,9492.0,-13.41
17.622,-5,4,0.0,6.316,10.45,37.85,0.0,0.4372,0.9239,111900.0,-2799000.0,2034000.0,2097.0,3.984,-0.2894,-0.2007,5.052,18.06,9162.0,21.99
17.721,-5,4,0.0,6.323,10.47,38.39,0.0,0.4367,0.9243,112000.0,-2906000.0,2031000.0,2340.0,3.984,-0.2935,-0.1815,4.95,16.83,8845.0,66.79
17.82,-5,4,0.0,6.33,10.48,38.68,0.0,0.4362,0.9249,112000.0,-2987000.0,2029000.0,2497.0,3.983,-0.3002,-0.1629,4.902,15.28,8542.0,112.5
17.919,-5,4,0.0,6.337,10.5,38.46,0.0,0.4357,0.9258,111900.0,-3054000.0,2029000.0,2652.0,3.98,-0.3107,-0.1454,4.927,11.72,8267.0,154.6
18.018,-5,4,0.0,6.344,10.53,37.75,0.0,0.4352,0.927,111800.0,-3121000.0,2031000.0,2858.0,3.975,-0.3239,-0.1294,5.014,5.979,8051.0,195.5
18.117,-5,4,0.0,6.352,10.55,37.13,0.0,0.4349,0.9284,111700.0,-3195000.0,2036000.0,3149.0,3.97,-0.3371,-0.1138,5.122,-2.426,7899.0,232.6
18.216,-5,4,0.0,6.359,10.58,37.21,0.0,0.4347,0.9302,111500.0,-3275000.0,2043000.0,3512.0,3.963,-0.3472,-0.09794,5.201,-13.01,7806.0,261.6
18.315,-5,4,0.0,6.366,10.61,37.69,0.0,0.4348,0.9324,111300.0,-3350000.0,2049000.0,3870.0,3.956,-0.3519,-0.081,5.215,-24.11,7780.0,285.9
18.414,-5,4,0.0,6.373,10.65,37.68,0.0,0.4349,0.9347,111100.0,-3406000.0,2053000.0,4133.0,3.947,-0.3509,-0.06191,5.159,-33.03,7824.0,307.2
18.513,-5,4,0.0,6.38,10.68,37.1,0.0,0.4345,0.9367,110800.0,-3431000.0,2054000.0,4243.0,3.938,-0.3461,-0.04057,5.057,-37.37,7919.0,319.6
18.612,-5,4,0.0,6.387,10.72,36.51,0.0,0.4344,0.9388,110600.0,-3420000.0,2053000.0,4213.0,3.929,-0.3403,-0.0186,4.957,-36.19,8059.0,318.6
18.711,-5,4,0.0,6.393,10.75,36.06,0.0,0.4344,0.941,110400.0,-3378000.0,2051000.0,4098.0,3.921,-0.3365,0.00239,4.906,-29.77,8250.0,305.7
18.81,-5,4,0.0,6.4,10.79,35.56,0.0,0.4343,0.9433,110200.0,-3316000.0,2050000.0,3893.0,3.912,-0.3363,0.02174,4.924,-22.17,8481.0,283.0
18.909,-5,4,0.0,6.407,10.83,35.38,0.0,0.434,0.9456,109800.0,-3248000.0,2051000.0,3721.0,3.901,-0.3391,0.03982,5.002,-14.65,8737.0,253.2
19.008,-5,4,0.0,6.414,10.88,35.29,0.0,0.4333,0.9478,109400.0,-3184000.0,2053000.0,3624.0,3.889,-0.3424,0.0581,5.104,-10.42,9015.0,220.8
19.107,-5,4,0.0,6.42,10.93,34.65,0.0,0.432,0.9495,108700.0,-3125000.0,2058000.0,3567.0,3.874,-0.3418,0.07978,5.178,-10.02,9309.0,191.8
19.206,-5,4,0.0,6.426,10.98,33.75,0.0,0.4303,0.9506,108000.0,-3065000.0,2064000.0,3548.0,3.858,-0.332,0.1103,5.182,-11.38,9592.0,166.7
19.305,-5,4,0.0,6.433,11.02,33.37,0.0,0.4295,0.9507,107600.0,-2991000.0,2069000.0,3441.0,3.85,-0.3091,0.1534,5.121,-11.43,9847.0,139.5
19.404,-5,4,0.0,6.439,11.0,33.5,0.0,0.4307,0.95,108000.0,-2892000.0,2074000.0,3229.0,3.86,-0.2779,0.1998,5.068,-3.886,10070.0,106.4
19.503,-5,4,0.0,6.445,10.96,33.77,0.0,0.4324,0.9493,109000.0,-2760000.0,2075000.0,2857.0,3.878,-0.2497,0.2344,5.047,13.97,10260.0,68.07
19.602,-5,4,0.0,6.452,10.93,34.01,0.0,0.433,0.9487,109700.0,-2598000.0,2075000.0,2368.0,3.892,-0.2289,0.256,5.042,40.07,10390.0,26.02
19.701,-5,4,0.0,6.458,10.92,33.94,0.0,0.4324,0.9479,110000.0,-2417000.0,2074000.0,1795.0,3.9,-0.214,0.2706,5.055,65.78,10490.0,-16.27
19.8,-5,4,0.0,6.465,10.91,33.5,0.0,0.4313,0.9469,110300.0,-2231000.0,2076000.0,1215.0,3.906,-0.2027,0.282,5.081,82.62,10550.0,-48.93
19.899,-5,4,0.0,6.471,10.91,33.25,0.0,0.4303,0.9458,110500.0,-2050000.0,2081000.0,688.0,3.913,-0.1926,0.292,5.108,86.06,10560.0,-64.53
19.998,-5,4,0.0,6.477,10.89,33.82,0.0,0.4295,0.9446,110800.0,-1877000.0,2087000.0,230.0,3.921,-0.1807,0.3016,5.124,77.5,10500.0,-65.29
20.097,-5,4,0.0,6.484,10.88,35.08,0.0,0.429,0.9432,111200.0,-1710000.0,2093000.0,-193.3,3.931,-0.1647,0.3115,5.122,60.85,10400.0,-54.89
20.196,-5,4,0.0,6.49,10.86,36.23,0.0,0.4289,0.9419,111800.0,-1537000.0,2099000.0,-664.7,3.943,-0.1447,0.3213,5.106,41.3,10260.0,-34.85
20.295,-5,4,0.0,6.497,10.84,36.69,0.0,0.4282,0.9403,112200.0,-1348000.0,2103000.0,-1247.0,3.954,-0.1211,0.3307,5.089,26.35,10080.0,-12.49
20.394,-5,4,0.0,6.504,10.82,36.31,0.0,0.4276,0.939,112600.0,-1134000.0,2103000.0,-2005.0,3.963,-0.09564,0.3392,5.081,16.62,9874.0,3.075
20.493,-5,4,0.0,6.511,10.82,35.74,0.0,0.4271,0.9382,112800.0,-897400.0,2102000.0,-2923.0,3.97,-0.07115,0.3459,5.083,15.48,9653.0,13.9
20.592,-5,4,0.0,6.518,10.81,35.48,0.0,0.4265,0.9377,113100.0,-645700.0,2099000.0,-3954.0,3.975,-0.04964,0.3503,5.086,18.89,9425.0,24.32
20.691,-5,4,0.0,6.524,10.82,35.65,0.0,0.426,0.9374,113200.0,-392400.0,2097000.0,-5007.0,3.977,-0.03192,0.3521,5.079,23.88,9198.0,36.58
20.79,-5,4,0.0,6.531,10.83,35.98,0.0,0.4254,0.9376,113200.0,-149900.0,2095000.0,-5998.0,3.978,-0.01668,0.3518,5.059,26.05,8986.0,56.86
20.889,-5,4,0.0,6.538,10.84,35.98,0.0,0.4249,0.9381,113200.0,75430.0,2094000.0,-6894.0,3.977,-0.001881,0.3501,5.032,22.79,8795.0,90.28
20.988,-5,4,0.0,6.544,10.86,35.48,0.0,0.4244,0.9388,113100.0,285400.0,2093000.0,-7711.0,3.974,0.01495,0.348,5.009,14.42,8627.0,131.8
21.087,-5,4,0.0,6.551,10.88,35.13,0.0,0.4239,0.9398,113000.0,488900.0,2091000.0,-8520.0,3.97,0.03498,0.346,5.006,2.725,8492.0,172.2
21.186,-5,4,0.0,6.558,10.91,35.34,0.0,0.4234,0.9411,112900.0,697000.0,2089000.0,-9394.0,3.966,0.05807,0.344,5.027,-8.956,8404.0,205.7
21.285,-5,4,0.0,6.564,10.93,35.64,0.0,0.4232,0.9426,112800.0,917400.0,2085000.0,-10400.0,3.96,0.08229,0.3415,5.069,-18.74,8362.0,228.1
21.384,-5,4,0.0,6.571,10.96,35.65,0.0,0.4232,0.9446,112700.0,1151000.0,2080000.0,-11520.0,3.953,0.1051,0.3378,5.114,-24.9,8365.0,237.7
21.483,-5,4,0.0,6.578,10.99,35.28,0.0,0.4233,0.9469,112500.0,1390000.0,2076000.0,-12720.0,3.946,0.1251,0.3321,5.139,-27.74,8418.0,237.8
21.582,-5,4,0.0,6.584,11.03,34.48,0.0,0.4232,0.9489,112300.0,1624000.0,2074000.0,-13890.0,3.938,0.142,0.3236,5.127,-28.03,8513.0,233.5
21.681,-5,4,0.0,6.591,11.06,33.71,0.0,0.4231,0.9508,112100.0,1840000.0,2074000.0,-14970.0,3.931,0.1559,0.3129,5.083,-27.49,8639.0,228.3
21.78,-5,4,0.0,6.597,11.09,33.65,0.0,0.4233,0.9529,112000.0,2032000.0,2076000.0,-15890.0,3.924,0.1683,0.3011,5.024,-26.97,8790.0,222.7
21.879,-5,4,0.0,6.603,11.12,33.95,0.0,0.4234,0.9551,111800.0,2199000.0,2080000.0,-16670.0,3.916,0.1814,0.2889,4.979,-27.2,8963.0,214.9
21.978,-5,4,0.0,6.61,11.16,34.0,0.0,0.4232,0.9574,111500.0,2348000.0,2085000.0,-17360.0,3.906,0.1973,0.2768,4.973,-27.07,9149.0,204.6
22.077,-5,4,0.0,6.616,11.2,33.66,0.0,0.4225,0.9595,111000.0,2490000.0,2090000.0,-18040.0,3.894,0.2167,0.264,5.012,-25.14,9340.0,189.7
22.176,-5,4,0.0,6.622,11.26,32.93,0.0,0.4211,0.9612,110400.0,2633000.0,2094000.0,-18770.0,3.879,0.2396,0.2478,5.078,-21.83,9536.0,167.0
22.275,-5,4,0.0,6.629,11.31,32.09,0.0,0.4192,0.9622,109600.0,2781000.0,2097000.0,-19570.0,3.863,0.2668,0.2222,5.135,-16.2,9728.0,139.3
22.374,-5,4,0.0,6.635,11.34,31.59,0.0,0.4185,0.9623,109200.0,2929000.0,2100000.0,-20400.0,3.857,0.2972,0.1819,5.162,-9.001,9899.0,111.2
22.473,-5,4,0.0,6.641,11.32,31.62,0.0,0.42,0.9615,109800.0,3066000.0,2104000.0,-21190.0,3.868,0.3226,0.1361,5.173,2.781,10040.0,83.68
22.572,-5,4,0.0,6.647,11.28,31.98,0.0,0.422,0.9608,110800.0,3182000.0,2111000.0,-21880.0,3.887,0.3352,0.1003,5.145,20.21,10160.0,58.27
22.671,-5,4,0.0,6.653,11.25,32.22,0.0,0.4225,0.9602,111400.0,3269000.0,2120000.0,-22370.0,3.899,0.3384,0.07449,5.078,41.7,10240.0,38.44
22.77,-5,4,0.0,6.659,11.24,32.11,0.0,0.4217,0.9594,111700.0,3324000.0,2130000.0,-22660.0,3.906,0.3387,0.05291,5.015,60.93,10290.0,24.07
22.869,-5,4,0.0,6.665,11.24,31.94,0.0,0.4205,0.9584,111900.0,3353000.0,2139000.0,-22790.0,3.911,0.3399,0.0325,4.99,72.89,10300.0,12.64
22.968,-5,4,0.0,6.671,11.23,32.13,0.0,0.4194,0.9573,112100.0,3367000.0,2144000.0,-22840.0,3.917,0.3434,0.01237,5.015,75.8,10290.0,4.399
23.067,-5,4,0.0,6.677,11.22,32.73,0.0,0.4184,0.9561,112300.0,3375000.0,2145000.0,-22890.0,3.924,0.3484,-0.007848,5.075,71.39,10230.0,1.044
23.166,-5,4,0.0,6.683,11.21,33.45,0.0,0.4178,0.9547,112700.0,3382000.0,2143000.0,-22980.0,3.933,0.3526,-0.02854,5.14,61.26,10140.0,2.817
23.265,-5,4,0.0,6.689,11.18,34.07,0.0,0.4175,0.9532,113200.0,3386000.0,2140000.0,-23020.0,3.944,0.3542,-0.04812,5.178,47.17,10040.0,10.88
23.364,-5,4,0.0,6.696,11.17,34.27,0.0,0.4168,0.9517,113500.0,3381000.0,2137000.0,-23120.0,3.954,0.3512,-0.0685,5.172,33.78,9912.0,25.38
23.463,-5,4,0.0,6.702,11.16,33.86,0.0,0.4163,0.9506,113800.0,3354000.0,2132000.0,-23040.0,3.962,0.3437,-0.08974,5.124,20.87,9764.0,42.45
23.562,-5,4,0.0,6.709,11.15,33.66,0.0,0.4158,0.9498,114100.0,3300000.0,2128000.0,-22830.0,3.967,0.3329,-0.1114,5.056,13.78,9607.0,58.64
23.661,-5,4,0.0,6.715,11.15,33.97,0.0,0.4152,0.9494,114300.0,3215000.0,2124000.0,-22390.0,3.971,0.321,-0.1327,4.999,11.92,9447.0,69.98
23.76,-5,4,0.0,6.721,11.16,34.26,0.0,0.4146,0.9493,114300.0,3103000.0,2121000.0,-21830.0,3.973,0.3102,-0.1528,4.975,14.9,9290.0,76.56
23.859,-5,4,0.0,6.728,11.17,34.13,0.0,0.4141,0.9495,114400.0,2973000.0,2119000.0,-21180.0,3.973,0.3014,-0.1714,4.988,18.02,9147.0,83.59
23.958,-5,4,0.0,6.734,11.18,33.64,0.0,0.4135,0.9501,114400.0,2837000.0,2115000.0,-20540.0,3.971,0.2944,-0.1883,5.029,18.75,9027.0,94.37
24.057,-5,4,0.0,6.74,11.2,33.03,0.0,0.4131,0.9509,114300.0,2700000.0,2109000.0,-19960.0,3.969,0.2875,-0.2039,5.075,14.07,8930.0,109.0
24.156,-5,4,0.0,6.747,11.22,32.77,0.0,0.4127,0.9519,114200.0,2563000.0,2102000.0,-19430.0,3.965,0.2788,-0.2186,5.106,4.113,8858.0,129.1
24.255,-5,4,0.0,6.753,11.24,33.09,0.0,0.4124,0.9533,114100.0,2423000.0,2096000.0,-18920.0,3.961,0.2667,-0.2332,5.112,-9.352,8819.0,152.2
24.354,-5,4,0.0,6.759,11.27,33.58,0.0,0.4125,0.9551,114000.0,2269000.0,2091000.0,-18340.0,3.955,0.251,-0.2476,5.094,-23.34,8812.0,171.0
24.453,-5,4,0.0,6.765,11.3,33.73,0.0,0.4127,0.9572,113900.0,2094000.0,2086000.0,-17660.0,3.948,0.2323,-0.262,5.067,-33.7,8832.0,181.7
24.552,-5,4,0.0,6.772,11.33,33.26,0.0,0.4126,0.9593,113700.0,1894000.0,2083000.0,-16840.0,3.941,0.2116,-0.2763,5.046,-38.28,8880.0,183.7
24.651,-5,4,0.0,6.778,11.36,32.46,0.0,0.4124,0.9611,113500.0,1673000.0,2081000.0,-15930.0,3.934,0.1912,-0.2896,5.041,-36.9,8958.0,176.0
24.75,-5,4,0.0,6.784,11.39,31.94,0.0,0.4126,0.9632,113400.0,1439000.0,2079000.0,-15000.0,3.928,0.1731,-0.301,5.051,-32.22,9057.0,161.1
24.849,-5,4,0.0,6.79,11.42,31.84,0.0,0.4127,0.9653,113300.0,1203000.0,2075000.0,-14130.0,3.921,0.1575,-0.31,5.068,-26.74,9174.0,145.9
24.948,-5,4,0.0,6.796,11.46,31.77,0.0,0.4126,0.9676,113000.0,972800.0,2070000.0,-13390.0,3.912,0.1428,-0.3173,5.083,-24.67,9305.0,136.0
25.047,-5,4,0.0,6.769,11.51,-46.75,0.0,0.4122,0.9693,112500.0,208600.0,2377000.0,-39140.0,3.9,0.258,-0.2947,5.734,6818.0,9468.0,276.2
25.146,-5,4,0.0,6.797,11.57,-109.9,0.0,0.4279,0.9777,112600.0,363800.0,2173000.0,-2125.0,3.884,0.1324,-0.3486,5.484,1841.0,9507.0,-396.5
25.245,-5,4,0.0,6.787,11.61,41.25,0.0,0.4617,0.9838,112500.0,426700.0,2099000.0,2695.0,3.871,0.3005,-0.3807,7.14,893.0,9407.0,655.7
25.344,-5,4,0.0,6.764,11.65,39.18,0.0,0.4626,0.9854,111900.0,-535800.0,1576000.0,-18030.0,3.857,0.2932,-0.3853,7.155,2363.0,9850.0,507.0
25.443,-5,4,0.0,6.812,11.66,118.6,0.0,0.5236,0.9832,112100.0,21970.0,1669000.0,-13080.0,3.864,0.1186,-0.3936,6.071,2286.0,9190.0,251.2
25.542,-5,4,0.0,6.819,11.7,163.0,0.0,0.5696,1.015,115300.0,-130500.0,1527000.0,-5035.0,3.858,0.1292,-0.37,5.799,856.2,10050.0,1325.0
25.641,-5,4,0.0,6.805,11.64,-36.39,0.0,0.5781,0.9897,113700.0,-518800.0,1504000.0,-13390.0,3.879,0.01153,-0.3565,5.254,2889.0,10730.0,1170.0
25.74,-5,4,0.0,6.827,11.63,-87.07,0.0,0.579,0.9933,114400.0,-403500.0,1240000.0,-11890.0,3.884,-0.07708,-0.3158,4.784,2678.0,10770.0,955.7
25.839,-5,4,0.0,6.839,11.61,63.88,0.0,0.5859,0.9932,115100.0,-1219000.0,1211000.0,-5443.0,3.896,-0.1307,-0.2877,4.637,521.5,9335.0,1853.0
25.938,-5,4,0.0,6.82,11.6,69.09,0.0,0.5863,0.9923,115100.0,-1493000.0,1088000.0,-10360.0,3.899,-0.1697,-0.2962,5.004,1572.0,9790.0,1128.0
26.037,-5,4,0.0,6.853,11.6,85.71,0.0,0.5687,0.986,114900.0,-1878000.0,1245000.0,-7624.0,3.908,-0.152,-0.2905,4.796,1650.0,11270.0,438.2
26.136,-5,4,0.0,6.871,11.62,145.7,0.0,0.5566,0.9953,116400.0,-2410000.0,1191000.0,-11180.0,3.914,-0.1422,-0.3064,4.932,1953.0,11250.0,1415.0
26.235,-5,4,0.0,6.859,11.55,-6.592,0.0,0.5369,0.9817,116000.0,-2125000.0,1180000.0,-6879.0,3.936,-0.1128,-0.3333,5.109,1287.0,11280.0,1118.0
26.334,-5,4,0.0,6.874,11.56,-78.41,0.0,0.5341,0.9846,116500.0,-2281000.0,1140000.0,-10820.0,3.938,-0.1039,-0.3169,4.841,1766.0,10930.0,973.1
26.433,-5,4,0.0,6.882,11.55,24.03,0.0,0.5314,0.9831,116800.0,-2262000.0,1105000.0,-11150.0,3.945,-0.1731,-0.2904,4.898,1200.0,11120.0,1534.0
26.532,-5,4,0.0,6.878,11.55,87.13,0.0,0.5303,0.9818,116600.0,-1962000.0,1142000.0,-9259.0,3.946,-0.2358,-0.2504,4.982,1209.0,11480.0,1226.0
26.631,-5,4,0.0,6.895,11.54,99.09,0.0,0.5208,0.9748,116600.0,-2504000.0,1172000.0,-12590.0,3.958,-0.3058,-0.1956,5.24,1596.0,11700.0,681.1
26.73,-5,4,0.0,6.915,11.55,102.2,0.0,0.5187,0.9744,116800.0,-2709000.0,1180000.0,-9791.0,3.963,-0.3933,-0.1485,6.055,1393.0,12030.0,829.1
26.829,-5,4,0.0,6.914,11.54,24.25,0.0,0.512,0.9712,116600.0,-3011000.0,1145000.0,-9224.0,3.966,-0.395,-0.1139,5.917,1396.0,11660.0,840.5
26.928,-5,4,0.0,6.918,11.55,-67.06,0.0,0.5111,0.9755,117000.0,-3646000.0,1160000.0,-9761.0,3.965,-0.3912,-0.08932,5.779,1566.0,11010.0,258.8
27.027,-5,4,0.0,6.927,11.56,-8.147,0.0,0.5089,0.9745,117000.0,-3518000.0,1099000.0,-9609.0,3.967,-0.3582,-0.07885,5.283,1588.0,11740.0,201.2
27.126,-5,4,0.0,6.927,11.58,88.88,0.0,0.5081,0.977,117100.0,-3584000.0,1110000.0,-10510.0,3.963,-0.2915,-0.06285,4.303,1500.0,11610.0,335.6
27.225,-5,4,0.0,6.937,11.61,88.11,0.0,0.5108,0.9803,117300.0,-3527000.0,1083000.0,-11580.0,3.959,-0.2835,-0.04156,4.139,1595.0,10830.0,-80.0
27.324,-5,4,0.0,6.954,11.67,74.97,0.0,0.5164,0.9848,117100.0,-3103000.0,1093000.0,-11030.0,3.947,-0.2856,-0.004055,4.14,1515.0,10620.0,-32.2
27.423,-5,4,0.0,6.958,11.71,35.06,0.8921,0.5209,0.9926,117400.0,-3228000.0,1106000.0,-11800.0,3.936,-0.3178,0.05375,4.68,1526.0,10190.0,385.0
27.522,-5,4,0.0,6.971,11.74,-24.02,6.101,0.5248,0.9967,117300.0,-3169000.0,1575000.0,-11100.0,3.927,-0.3857,0.1406,5.968,-4602.0,9999.0,68.82
27.621,-5,4,0.0,6.984,11.74,187.4,10.87,0.5329,0.9961,117000.0,-3268000.0,2840000.0,-3850.0,3.923,-0.3932,0.2715,6.943,1931.0,9806.0,925.2
27.72,-5,4,0.0,7.004,11.91,137.5,17.3,0.538,1.041,119400.0,-3698000.0,3034000.0,1631.0,3.877,-0.3209,0.4547,8.169,-643.3,9905.0,23.64
27.819,-5,4,0.0,7.029,11.87,80.14,24.51,0.4374,0.9809,114000.0,-3704000.0,2106000.0,1565.0,3.902,-0.2943,0.4583,7.945,-2421.0,9938.0,-408.7
27.918,-5,4,0.0,7.004,11.88,64.55,31.82,0.4062,0.9886,114400.0,-3564000.0,2156000.0,18590.0,3.893,-0.2127,0.3818,6.405,1724.0,9996.0,551.6
28.017,-5,4,0.0,7.017,11.81,-54.48,38.07,0.4162,0.9771,114300.0,-3440000.0,3075000.0,835.6,3.916,-0.1342,0.5073,7.633,-544.6,9542.0,-151.4
28.116,-5,4,0.0,7.026,11.95,6.416,41.53,0.4184,0.9971,114400.0,-2891000.0,2822000.0,7078.0,3.877,-0.1172,0.4151,6.348,-1987.0,8747.0,-142.6
28.215,-5,4,0.0,7.012,11.91,185.2,44.13,0.4164,0.9886,114000.0,-2536000.0,2835000.0,-565.0,3.888,-0.1018,0.3936,5.969,-725.8,8639.0,402.2
28.314,-5,4,0.0,7.025,11.92,180.4,48.35,0.4204,0.9925,114500.0,-2411000.0,1887000.0,3574.0,3.889,-0.1002,0.4656,6.983,1259.0,10070.0,-178.0
28.413,-5,4,0.0,7.05,11.88,112.0,53.52,0.4128,0.9797,114400.0,-2303000.0,1907000.0,-3927.0,3.911,-0.1038,0.4424,6.627,-460.7,10290.0,215.1
28.512,-5,4,0.0,7.035,11.88,82.0,58.68,0.4123,0.986,115000.0,-2570000.0,1948000.0,-776.4,3.908,-0.1032,0.5012,7.46,566.7,8468.0,1454.0
28.611,-5,4,0.0,7.033,11.87,-5.096,62.84,0.4,0.9812,114700.0,-2627000.0,2349000.0,731.8,3.913,-0.05474,0.5649,8.252,-30.78,9073.0,1116.0
28.71,-5,4,0.0,7.047,11.9,70.47,64.86,0.3994,0.9844,114400.0,-2615000.0,2089000.0,-1853.0,3.903,0.04102,0.5905,8.624,-113.4,9293.0,1249.0
