Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
15.228,-20,18,13.76,12.11,4.519,4223.0,4996.0,0.1264,0.1436,343200.0,3602000.0,5632000.0,-49770.0,17.69,1.691,0.05148,5.462,75.41,31330.0,3605.0
15.336,-20,18,13.76,12.11,4.52,4228.0,5001.0,0.1253,0.1425,340600.0,3727000.0,5433000.0,-51720.0,17.69,1.674,-0.1574,5.43,64.07,31670.0,4540.0
15.444,-20,18,13.76,12.11,4.512,4159.0,5002.0,0.125,0.1426,342100.0,3741000.0,5243000.0,-52100.0,17.72,1.617,-0.3469,5.33,101.8,31790.0,5635.0
15.552,-20,18,13.77,12.11,4.504,4106.0,4998.0,0.1239,0.1421,341800.0,3584000.0,5053000.0,-51800.0,17.75,1.533,-0.52,5.211,193.9,32080.0,6695.0
15.66,-20,18,13.76,12.11,4.499,4146.0,4994.0,0.1235,0.1421,342400.0,3306000.0,4847000.0,-49460.0,17.77,1.435,-0.6803,5.108,197.4,32880.0,7696.0
15.768,-20,18,13.76,12.11,4.498,4220.0,4996.0,0.1234,0.1422,342800.0,2952000.0,4611000.0,-47430.0,17.77,1.336,-0.8323,5.06,140.7,33620.0,8560.0
15.876,-20,18,13.76,12.11,4.501,4238.0,5001.0,0.1234,0.1423,342800.0,2545000.0,4362000.0,-45440.0,17.76,1.239,-0.9756,5.074,83.52,34260.0,9357.0
15.984,-20,18,13.76,12.12,4.506,4199.0,5005.0,0.1237,0.1425,342700.0,2189000.0,4103000.0,-43980.0,17.75,1.144,-1.109,5.131,13.26,35110.0,10180.0
16.092,-20,18,13.77,12.12,4.513,4145.0,5003.0,0.1239,0.1425,341500.0,1864000.0,3843000.0,-43960.0,17.72,1.037,-1.238,5.209,-84.7,35940.0,10790.0
16.2,-20,18,13.77,12.12,4.521,4132.0,5000.0,0.1238,0.1423,339700.0,1583000.0,3570000.0,-43840.0,17.68,0.8912,-1.364,5.265,-222.9,36540.0,11080.0
16.308,-20,18,13.77,12.12,4.53,4177.0,4998.0,0.1237,0.1419,337000.0,1284000.0,3276000.0,-44590.0,17.64,0.7174,-1.469,5.296,-359.0,37150.0,11150.0
16.416,-20,18,13.77,12.12,4.551,4215.0,5000.0,0.1224,0.1401,329700.0,874200.0,2956000.0,-46480.0,17.56,0.5101,-1.546,5.296,-383.1,37750.0,10890.0
16.524,-20,18,13.78,12.12,4.58,4194.0,5003.0,0.1206,0.1372,318900.0,360600.0,2594000.0,-48060.0,17.45,0.1934,-1.594,5.257,-347.0,38020.0,10420.0
16.632,-20,18,13.78,12.12,4.568,4146.0,5002.0,0.1238,0.1404,327700.0,-219000.0,2226000.0,-40970.0,17.49,-0.2643,-1.598,5.292,-197.8,38090.0,9937.0
16.74,-20,18,13.78,12.11,4.535,4127.0,4998.0,0.1262,0.1433,339100.0,-765700.0,2031000.0,-35570.0,17.6,-0.5208,-1.561,5.34,-4.502,38120.0,9201.0
16.848,-20,18,13.78,12.11,4.522,4145.0,4995.0,0.1254,0.1426,339200.0,-1279000.0,2130000.0,-35480.0,17.65,-0.6615,-1.508,5.331,140.7,38170.0,8259.0
16.956,-20,18,13.78,12.1,4.514,4180.0,4995.0,0.1248,0.1421,338800.0,-1654000.0,2302000.0,-35520.0,17.67,-0.7949,-1.435,5.302,190.2,38320.0,7437.0
17.064,-20,18,13.78,12.11,4.503,4198.0,4997.0,0.1251,0.1427,342000.0,-1900000.0,2382000.0,-32480.0,17.72,-0.9288,-1.343,5.266,244.2,38000.0,6603.0
17.172,-20,18,13.77,12.11,4.492,4188.0,4999.0,0.1246,0.1427,343700.0,-2105000.0,2429000.0,-30920.0,17.76,-1.07,-1.234,5.254,346.0,37350.0,5693.0
17.28,-20,18,13.78,12.11,4.485,4177.0,5000.0,0.1245,0.143,345700.0,-2286000.0,2570000.0,-26890.0,17.8,-1.222,-1.094,5.266,334.0,37020.0,4961.0
17.388,-20,18,13.78,12.11,4.48,4174.0,4999.0,0.1244,0.1431,346800.0,-2546000.0,2802000.0,-24280.0,17.82,-1.369,-0.9238,5.296,203.3,36640.0,4295.0
17.496,-20,18,13.78,12.11,4.478,4177.0,4999.0,0.1247,0.1435,348200.0,-2827000.0,3054000.0,-19590.0,17.83,-1.491,-0.7319,5.322,31.18,36030.0,3549.0
17.604,-20,18,13.78,12.11,4.479,4188.0,5000.0,0.1249,0.1438,348800.0,-3100000.0,3278000.0,-14780.0,17.83,-1.568,-0.533,5.308,-121.7,35580.0,3015.0
17.712,-20,18,13.78,12.11,4.485,4193.0,5001.0,0.1253,0.144,348600.0,-3291000.0,3508000.0,-10760.0,17.81,-1.603,-0.3371,5.255,-261.0,35210.0,2676.0
17.82,-20,18,13.78,12.11,4.496,4183.0,5002.0,0.1252,0.1438,346600.0,-3307000.0,3749000.0,-6741.0,17.77,-1.602,-0.1309,5.169,-354.2,34680.0,2393.0
17.928,-20,18,13.78,12.11,4.507,4170.0,5002.0,0.1251,0.1434,344100.0,-3175000.0,3996000.0,-4135.0,17.73,-1.578,0.07474,5.093,-416.3,34190.0,2390.0
18.036,-20,18,13.79,12.11,4.525,4155.0,5000.0,0.1242,0.142,337900.0,-2888000.0,4224000.0,-1988.0,17.66,-1.541,0.2784,5.069,-366.4,33880.0,2617.0
18.144,-20,18,13.79,12.11,4.556,4145.0,4998.0,0.1219,0.1388,325900.0,-2552000.0,4453000.0,-1137.0,17.54,-1.468,0.5331,5.09,-277.3,33490.0,2877.0
18.252,-20,18,13.78,12.1,4.565,4154.0,4996.0,0.1231,0.1395,326200.0,-2231000.0,4679000.0,-146.9,17.5,-1.288,0.9374,5.202,-140.4,33090.0,3397.0
18.36,-20,18,13.78,12.1,4.536,4171.0,4996.0,0.1268,0.1438,340500.0,-1970000.0,4908000.0,1130.0,17.61,-1.116,1.229,5.386,11.69,32880.0,4159.0
18.468,-20,18,13.78,12.1,4.525,4171.0,4996.0,0.126,0.1432,340400.0,-1768000.0,5128000.0,2140.0,17.65,-0.9885,1.368,5.462,110.5,32940.0,4980.0
18.576,-20,18,13.78,12.09,4.522,4157.0,4996.0,0.1252,0.1424,339000.0,-1532000.0,5329000.0,2978.0,17.66,-0.8289,1.468,5.455,90.91,33450.0,6000.0
18.684,-20,18,13.77,12.09,4.515,4151.0,4994.0,0.1249,0.1423,339500.0,-1214000.0,5496000.0,1797.0,17.68,-0.6349,1.538,5.376,76.95,33940.0,7114.0
18.792,-20,18,13.77,12.09,4.505,4167.0,4993.0,0.1244,0.1424,341200.0,-750600.0,5648000.0,-1169.0,17.71,-0.4362,1.577,5.276,151.1,34140.0,8006.0
18.9,-20,18,13.76,12.09,4.498,4206.0,4995.0,0.124,0.1425,342400.0,-192000.0,5791000.0,-6069.0,17.74,-0.2372,1.596,5.197,208.1,34710.0,8787.0
19.008,-20,18,13.76,12.09,4.495,4228.0,4999.0,0.1238,0.1425,343000.0,390300.0,5907000.0,-11340.0,17.76,-0.04862,1.6,5.152,185.8,35480.0,9572.0
19.116,-20,18,13.76,12.1,4.494,4200.0,5002.0,0.124,0.1429,344200.0,933600.0,5989000.0,-16540.0,17.76,0.1235,1.595,5.147,115.1,35950.0,10170.0
19.224,-20,18,13.76,12.1,4.493,4166.0,5001.0,0.1241,0.1431,344700.0,1371000.0,6061000.0,-21400.0,17.77,0.278,1.578,5.155,44.06,36420.0,10630.0
19.332,-20,18,13.76,12.1,4.495,4168.0,5000.0,0.1247,0.1435,345400.0,1729000.0,6122000.0,-24560.0,17.76,0.425,1.55,5.174,-59.94,36950.0,10940.0
19.44,-20,18,13.76,12.1,4.503,4198.0,5000.0,0.1249,0.1436,344300.0,2015000.0,6156000.0,-27650.0,17.72,0.5886,1.5,5.196,-167.5,37220.0,10900.0
19.548,-20,18,13.76,12.11,4.513,4224.0,5002.0,0.1251,0.1435,342900.0,2284000.0,6164000.0,-31110.0,17.69,0.7733,1.42,5.222,-289.9,37310.0,10660.0
19.656,-20,18,13.76,12.11,4.527,4213.0,5005.0,0.1247,0.1427,338800.0,2584000.0,6147000.0,-34730.0,17.64,0.96,1.312,5.267,-346.6,37490.0,10300.0
19.764,-20,18,13.77,12.11,4.551,4162.0,5005.0,0.1227,0.14,328700.0,2914000.0,6103000.0,-39360.0,17.54,1.15,1.152,5.305,-326.0,37510.0,9657.0
19.872,-20,18,13.77,12.11,4.571,4130.0,5001.0,0.1222,0.1387,322700.0,3273000.0,6027000.0,-44180.0,17.46,1.394,0.8352,5.318,-256.7,37300.0,8849.0
19.98,-20,18,13.77,12.1,4.54,4154.0,4998.0,0.1266,0.1435,338200.0,3571000.0,5927000.0,-48420.0,17.57,1.586,0.4808,5.389,-120.9,37060.0,7966.0
20.088,-20,18,13.77,12.1,4.519,4197.0,4998.0,0.1269,0.1441,342700.0,3747000.0,5802000.0,-50810.0,17.65,1.636,0.2901,5.377,20.3,36820.0,6935.0
20.196,-20,18,13.77,12.1,4.513,4202.0,5000.0,0.1262,0.1434,342100.0,3761000.0,5657000.0,-51260.0,17.67,1.637,0.1296,5.309,90.33,36750.0,6020.0
20.304,-20,18,13.77,12.1,4.507,4171.0,5001.0,0.1255,0.1428,341400.0,3627000.0,5485000.0,-50360.0,17.69,1.619,-0.04731,5.23,148.3,36700.0,5336.0
20.412,-20,18,13.77,12.1,4.494,4142.0,4999.0,0.1256,0.1434,344700.0,3439000.0,5312000.0,-48400.0,17.74,1.596,-0.224,5.188,262.6,36150.0,4608.0
20.52,-20,18,13.77,12.1,4.485,4158.0,4996.0,0.125,0.1433,345900.0,3232000.0,5122000.0,-47800.0,17.78,1.567,-0.4146,5.208,370.1,35710.0,3872.0
20.628,-20,18,13.77,12.1,4.48,4210.0,4997.0,0.1248,0.1434,347100.0,3068000.0,4902000.0,-47060.0,17.8,1.519,-0.6157,5.261,327.5,35650.0,3348.0
20.736,-20,18,13.76,12.1,4.48,4228.0,5001.0,0.1249,0.1437,348100.0,2922000.0,4643000.0,-47190.0,17.81,1.442,-0.8158,5.313,164.8,35400.0,2948.0
20.844,-20,18,13.77,12.1,4.481,4192.0,5003.0,0.1249,0.1438,348400.0,2736000.0,4371000.0,-47050.0,17.82,1.328,-0.9954,5.322,-21.22,35080.0,2743.0
20.952,-20,18,13.77,12.1,4.483,4153.0,5002.0,0.1253,0.1441,348800.0,2502000.0,4094000.0,-46090.0,17.81,1.181,-1.143,5.274,-194.5,34990.0,2828.0
21.06,-20,18,13.77,12.1,4.491,4150.0,4999.0,0.1255,0.1442,347800.0,2142000.0,3825000.0,-44720.0,17.78,1.009,-1.263,5.196,-318.0,34860.0,2933.0
21.168,-20,18,13.77,12.1,4.502,4183.0,4998.0,0.1254,0.144,345800.0,1682000.0,3553000.0,-43480.0,17.74,0.8096,-1.366,5.117,-398.6,34620.0,3066.0
21.276,-20,18,13.77,12.1,4.516,4211.0,5000.0,0.1252,0.1434,342300.0,1141000.0,3271000.0,-43230.0,17.68,0.6133,-1.451,5.09,-413.6,34570.0,3451.0
21.384,-20,18,13.77,12.1,4.54,4190.0,5002.0,0.1236,0.1411,333400.0,561100.0,2963000.0,-44700.0,17.59,0.4104,-1.519,5.111,-326.6,34600.0,3958.0
21.492,-20,18,13.77,12.1,4.57,4140.0,5001.0,0.1218,0.1383,322500.0,48960.0,2599000.0,-46930.0,17.47,0.09951,-1.574,5.157,-227.6,34440.0,4588.0
21.6,-20,18,13.77,12.09,4.555,4123.0,4996.0,0.1252,0.1419,332900.0,-353200.0,2224000.0,-39520.0,17.53,-0.3346,-1.589,5.294,-86.04,34300.0,5454.0
21.708,-20,18,13.77,12.09,4.529,4157.0,4994.0,0.1271,0.1442,342000.0,-659900.0,2036000.0,-35630.0,17.62,-0.5739,-1.56,5.388,46.67,34290.0,6300.0
21.816,-20,18,13.76,12.09,4.522,4195.0,4994.0,0.1262,0.1435,341200.0,-1008000.0,2145000.0,-34470.0,17.65,-0.7375,-1.498,5.405,110.4,34520.0,7126.0
21.924,-20,18,13.76,12.09,4.519,4202.0,4997.0,0.1254,0.1428,339800.0,-1379000.0,2315000.0,-34660.0,17.65,-0.9062,-1.396,5.385,105.8,35060.0,8119.0
22.032,-20,18,13.75,12.09,4.51,4178.0,4998.0,0.1256,0.1433,342300.0,-1793000.0,2410000.0,-31360.0,17.69,-1.063,-1.267,5.341,139.6,35310.0,9016.0
22.14,-20,18,13.75,12.09,4.5,4163.0,4997.0,0.1248,0.143,343100.0,-2225000.0,2481000.0,-29600.0,17.73,-1.199,-1.126,5.301,236.5,35460.0,9629.0
22.248,-20,18,13.75,12.09,4.492,4191.0,4997.0,0.1246,0.1432,344700.0,-2583000.0,2641000.0,-25710.0,17.76,-1.312,-0.9744,5.259,233.6,36040.0,10140.0
22.356,-20,18,13.74,12.09,4.489,4224.0,5000.0,0.1245,0.1433,345700.0,-2879000.0,2867000.0,-22320.0,17.77,-1.4,-0.8192,5.215,140.6,36500.0,10480.0
22.464,-20,18,13.74,12.1,4.488,4221.0,5003.0,0.1248,0.1437,346900.0,-3039000.0,3098000.0,-18680.0,17.78,-1.465,-0.6654,5.172,33.95,36670.0,10580.0
22.572,-20,18,13.75,12.1,4.488,4198.0,5005.0,0.1251,0.144,347700.0,-3100000.0,3300000.0,-14600.0,17.78,-1.513,-0.514,5.134,-46.99,36920.0,10630.0
22.68,-20,18,13.75,12.1,4.493,4179.0,5004.0,0.1255,0.1443,347600.0,-3074000.0,3517000.0,-11330.0,17.76,-1.555,-0.3573,5.132,-123.1,37110.0,10480.0
22.788,-20,18,13.75,12.11,4.502,4182.0,5003.0,0.1256,0.1442,346000.0,-2981000.0,3756000.0,-8167.0,17.73,-1.593,-0.1707,5.163,-197.3,37030.0,9980.0
22.896,-20,18,13.76,12.11,4.512,4203.0,5004.0,0.1255,0.1439,343800.0,-2893000.0,4011000.0,-4961.0,17.69,-1.619,0.03326,5.231,-283.4,36940.0,9352.0
23.004,-20,18,13.76,12.11,4.53,4204.0,5005.0,0.1245,0.1423,337500.0,-2783000.0,4258000.0,-1650.0,17.62,-1.619,0.2483,5.311,-296.6,36930.0,8595.0
23.112,-20,18,13.76,12.11,4.559,4173.0,5005.0,0.1223,0.1392,325700.0,-2669000.0,4512000.0,1207.0,17.51,-1.551,0.522,5.34,-293.9,36710.0,7661.0
23.22,-20,18,13.77,12.11,4.561,4147.0,5003.0,0.1241,0.1406,328700.0,-2489000.0,4762000.0,3106.0,17.5,-1.348,0.9304,5.347,-223.2,36330.0,6787.0
23.328,-20,18,13.77,12.11,4.528,4154.0,5000.0,0.1275,0.1446,342700.0,-2219000.0,5006000.0,4380.0,17.62,-1.155,1.19,5.377,-96.78,36010.0,5907.0
23.436,-20,18,13.77,12.1,4.516,4173.0,4999.0,0.1267,0.1439,342900.0,-1856000.0,5230000.0,3998.0,17.67,-1.008,1.306,5.335,30.88,35790.0,4965.0
23.544,-20,18,13.77,12.1,4.511,4181.0,4999.0,0.1259,0.1432,341700.0,-1410000.0,5429000.0,2728.0,17.68,-0.8472,1.395,5.274,90.77,35870.0,4240.0
23.652,-20,18,13.77,12.1,4.503,4172.0,4999.0,0.1257,0.1432,343100.0,-949500.0,5592000.0,-112.8,17.71,-0.6771,1.471,5.223,174.0,35770.0,3708.0
23.76,-20,18,13.77,12.1,4.493,4161.0,4998.0,0.1252,0.1432,344600.0,-488100.0,5743000.0,-3074.0,17.76,-0.5102,1.537,5.211,314.9,35330.0,3193.0
23.868,-20,18,13.77,12.1,4.486,4175.0,4997.0,0.1248,0.1432,345900.0,-79060.0,5885000.0,-5673.0,17.79,-0.3313,1.593,5.228,356.8,35260.0,2876.0
23.976,-20,18,13.76,12.1,4.483,4199.0,4998.0,0.1245,0.1432,346500.0,294800.0,5997000.0,-8777.0,17.8,-0.1346,1.631,5.251,256.5,35330.0,2829.0
24.084,-20,18,13.76,12.1,4.482,4195.0,5000.0,0.1248,0.1436,347600.0,669100.0,6070000.0,-12130.0,17.81,0.07664,1.639,5.266,81.02,35140.0,2879.0
24.192,-20,18,13.76,12.1,4.484,4178.0,5001.0,0.1249,0.1438,347900.0,1062000.0,6127000.0,-16770.0,17.8,0.2892,1.611,5.252,-78.28,35050.0,3145.0
24.3,-20,18,13.76,12.1,4.489,4170.0,5000.0,0.1253,0.1441,348000.0,1517000.0,6166000.0,-21810.0,17.78,0.4925,1.55,5.224,-223.4,35150.0,3590.0
24.408,-20,18,13.76,12.1,4.5,4175.0,4999.0,0.1253,0.144,346100.0,1994000.0,6171000.0,-27790.0,17.75,0.6906,1.457,5.191,-317.9,35120.0,3994.0
24.516,-20,18,13.76,12.1,4.51,4190.0,5000.0,0.1253,0.1437,344100.0,2460000.0,6149000.0,-33760.0,17.71,0.8749,1.34,5.165,-394.3,35080.0,4503.0
24.624,-20,18,13.76,12.1,4.526,4191.0,5001.0,0.1247,0.1427,339200.0,2860000.0,6104000.0,-38660.0,17.65,1.033,1.213,5.159,-390.0,35220.0,5176.0
24.732,-20,18,13.76,12.1,4.554,4164.0,5000.0,0.1226,0.1398,328200.0,3149000.0,6042000.0,-42550.0,17.54,1.186,1.046,5.155,-328.4,35260.0,5829.0
24.84,-20,18,13.76,12.1,4.572,4143.0,4998.0,0.1225,0.139,323500.0,3342000.0,5961000.0,-45240.0,17.46,1.406,0.7246,5.176,-220.1,35100.0,6587.0
24.948,-20,18,13.76,12.09,4.543,4157.0,4996.0,0.1268,0.1438,339100.0,3438000.0,5869000.0,-46660.0,17.57,1.58,0.3937,5.293,-56.21,34990.0,7428.0
25.056,-20,18,13.76,12.05,4.528,4076.0,4994.0,0.1269,0.1441,342300.0,3126000.0,7331000.0,-41980.0,17.64,1.606,0.362,5.333,6053.0,35040.0,8145.0
25.164,-20,18,13.75,12.07,4.522,4083.0,4983.0,0.1264,0.1444,343300.0,3104000.0,6823000.0,-37380.0,17.65,1.707,0.03417,5.526,3945.0,35190.0,8586.0
25.272,-20,18,13.73,12.06,4.51,4217.0,4983.0,0.125,0.1429,341000.0,3088000.0,7294000.0,-30040.0,17.68,1.817,-0.05457,5.87,2191.0,35290.0,10290.0
25.38,-20,18,13.72,12.04,4.505,4168.0,4987.0,0.1264,0.1443,345400.0,3368000.0,6454000.0,-45560.0,17.71,1.821,-0.2295,5.918,719.8,35680.0,9850.0
25.488,-20,18,13.71,12.07,4.501,4320.0,4993.0,0.1263,0.1441,345900.0,4209000.0,6616000.0,-53800.0,17.73,1.727,-0.4571,5.754,3578.0,35410.0,10880.0
25.596,-20,18,13.7,12.07,4.494,4304.0,5006.0,0.1261,0.1442,347100.0,4079000.0,6282000.0,-62190.0,17.75,1.474,-0.7861,5.376,3294.0,36680.0,12290.0
25.704,-20,18,13.71,12.08,4.497,4063.0,5003.0,0.1266,0.1448,348600.0,4248000.0,6132000.0,-48960.0,17.76,1.191,-1.1,5.217,1802.0,37410.0,11080.0
25.812,-20,18,13.7,12.09,4.493,4183.0,4996.0,0.1261,0.1445,348300.0,3405000.0,5404000.0,-42120.0,17.77,0.9756,-1.291,5.204,1702.0,36000.0,11480.0
25.92,-20,18,13.7,12.06,4.492,4219.0,5000.0,0.1271,0.1456,350700.0,2438000.0,4943000.0,-40230.0,17.76,0.7473,-1.496,5.379,2860.0,37020.0,10690.0
26.028,-20,18,13.7,12.09,4.502,4209.0,5000.0,0.1261,0.1445,347000.0,1717000.0,4540000.0,-28030.0,17.74,0.6056,-1.526,5.29,2470.0,38710.0,8918.0
26.136,-20,18,13.7,12.1,4.515,4321.0,5007.0,0.1276,0.1459,348900.0,893000.0,4199000.0,-30960.0,17.7,0.4769,-1.548,5.23,2281.0,37430.0,9115.0
26.244,-20,18,13.7,12.08,4.523,4147.0,5011.0,0.1254,0.1437,342000.0,944100.0,3597000.0,-31280.0,17.66,0.3251,-1.538,5.086,2000.0,38060.0,8025.0
26.352,-20,18,13.71,12.09,4.545,4073.0,5002.0,0.1249,0.1426,336100.0,795800.0,2981000.0,-41880.0,17.57,0.07628,-1.514,4.932,2390.0,37360.0,7446.0
26.46,-20,18,13.7,12.08,4.574,4177.0,4996.0,0.1244,0.1413,328400.0,990500.0,2329000.0,-43710.0,17.45,-0.4299,-1.57,5.329,2205.0,36460.0,7265.0
26.568,-20,18,13.7,12.07,4.551,4172.0,4996.0,0.1273,0.1443,338500.0,943600.0,1735000.0,-34430.0,17.53,-1.036,-1.538,6.037,2260.0,35970.0,5878.0
26.676,-20,18,13.69,12.08,4.534,4229.0,4997.0,0.1306,0.1477,349500.0,123100.0,1391000.0,-30470.0,17.61,-1.439,-1.491,6.713,2304.0,35600.0,5089.0
26.784,-20,18,13.69,12.08,4.528,4259.0,5004.0,0.1274,0.1446,343300.0,-605800.0,1375000.0,-31920.0,17.63,-1.69,-1.327,6.947,2570.0,36230.0,4799.0
26.892,-20,18,13.7,12.08,4.52,4102.0,5003.0,0.1274,0.1445,344000.0,-1900000.0,1429000.0,-34540.0,17.66,-1.82,-1.037,6.764,2227.0,35810.0,3997.0
27.0,-20,18,13.69,12.08,4.509,4099.0,4994.0,0.127,0.1443,345500.0,-2529000.0,1373000.0,-35300.0,17.7,-1.868,-0.7087,6.438,2072.0,36160.0,4177.0
27.108,-20,18,13.68,12.06,4.496,4191.0,4992.0,0.1263,0.1441,346700.0,-2759000.0,1286000.0,-37170.0,17.75,-1.837,-0.2999,5.985,2281.0,35840.0,4297.0
27.216,-20,18,13.68,12.07,4.495,4235.0,4995.0,0.1274,0.1455,350500.0,-2732000.0,1304000.0,-34260.0,17.76,-1.845,0.04616,5.932,2245.0,35040.0,3874.0
27.324,-20,18,13.67,12.08,4.501,4287.0,5002.0,0.1269,0.1452,349400.0,-2222000.0,1363000.0,-34390.0,17.75,-1.877,0.3566,6.142,2783.0,35180.0,4645.0
27.432,-20,18,13.67,12.08,4.507,4186.0,5006.0,0.1279,0.1464,351400.0,-2268000.0,1504000.0,-31600.0,17.73,-1.935,0.6189,6.536,2633.0,34820.0,5079.0
27.54,-20,18,13.68,12.08,4.512,4097.0,5001.0,0.1273,0.146,349600.0,-2336000.0,1696000.0,-30600.0,17.71,-1.979,0.8164,6.891,2691.0,34520.0,5654.0
27.648,-20,18,13.67,12.07,4.519,4138.0,4995.0,0.1273,0.1461,348700.0,-2844000.0,1939000.0,-29040.0,17.68,-1.913,1.06,7.051,2402.0,34660.0,6766.0
27.756,-20,18,13.66,12.07,4.529,4215.0,4995.0,0.127,0.1458,346300.0,-3520000.0,2244000.0,-26760.0,17.64,-1.744,1.327,7.082,1689.0,34660.0,7616.0
27.864,-20,18,13.66,12.08,4.542,4266.0,5000.0,0.1265,0.1453,343300.0,-3793000.0,2534000.0,-24480.0,17.59,-1.438,1.64,7.068,1597.0,34160.0,8611.0
27.972,-20,18,13.66,12.08,4.563,4226.0,5005.0,0.1251,0.1437,336400.0,-3979000.0,2840000.0,-23130.0,17.51,-1.056,1.957,7.237,1263.0,34220.0,9569.0
28.08,-20,18,13.66,12.08,4.592,4138.0,5004.0,0.1228,0.1408,325300.0,-3437000.0,3124000.0,-21940.0,17.4,-0.6323,2.271,7.717,1660.0,34150.0,10570.0
28.188,-20,18,13.66,12.07,4.588,4075.0,4996.0,0.1252,0.1428,329900.0,-2706000.0,3419000.0,-22790.0,17.4,-0.1458,2.646,8.658,2038.0,34140.0,10920.0
28.296,-20,18,13.65,12.06,4.554,4154.0,4990.0,0.1281,0.1457,341400.0,-1958000.0,3725000.0,-23870.0,17.52,0.195,2.722,8.855,2344.0,34280.0,11380.0
28.404,-20,18,13.64,12.06,4.546,4235.0,4993.0,0.1277,0.1454,341600.0,-1295000.0,4062000.0,-23910.0,17.55,0.4458,2.616,8.599,2666.0,34450.0,12030.0
28.512,-20,18,13.63,12.06,4.548,4219.0,4997.0,0.1266,0.1442,338800.0,-1284000.0,4430000.0,-23530.0,17.54,0.7059,2.451,8.273,2500.0,35010.0,12520.0
28.62,-20,18,13.63,12.06,4.543,4195.0,4999.0,0.1275,0.1451,341600.0,-1294000.0,4790000.0,-18280.0,17.56,1.018,2.273,8.073,2524.0,34260.0,13530.0
28.728,-20,18,13.62,12.05,4.535,4132.0,4997.0,0.1271,0.1451,342500.0,-1483000.0,5183000.0,-15370.0,17.58,1.398,2.132,8.25,2487.0,34020.0,13930.0
28.836,-20,18,13.62,12.06,4.53,4161.0,4993.0,0.1271,0.1455,344000.0,-1334000.0,5526000.0,-14230.0,17.6,1.804,1.972,8.637,2497.0,34140.0,13870.0
28.944,-20,18,13.61,12.06,4.529,4260.0,4996.0,0.1275,0.1461,345600.0,-667600.0,5827000.0,-16260.0,17.6,2.203,1.8,9.18,2361.0,34160.0,13640.0
29.052,-20,18,13.6,12.06,4.529,4259.0,5002.0,0.1269,0.1457,344600.0,145400.0,6083000.0,-25750.0,17.6,2.507,1.539,9.486,2165.0,34810.0,12900.0
29.16,-20,18,13.6,12.07,4.531,4209.0,5005.0,0.1272,0.1462,345700.0,1260000.0,6320000.0,-34070.0,17.6,2.684,1.178,9.455,1896.0,35070.0,12240.0
29.268,-20,18,13.6,12.07,4.535,4161.0,5004.0,0.127,0.146,344800.0,1992000.0,6535000.0,-43070.0,17.59,2.746,0.7445,9.191,1656.0,35420.0,11680.0
29.376,-20,18,13.6,12.06,4.542,4130.0,4999.0,0.1269,0.1461,343600.0,2461000.0,6729000.0,-45600.0,17.55,2.733,0.2492,8.886,1560.0,35250.0,10770.0
29.484,-20,18,13.6,12.06,4.553,4178.0,4996.0,0.1273,0.1464,342600.0,2565000.0,6902000.0,-42820.0,17.51,2.725,-0.2211,8.877,1544.0,34910.0,9886.0
29.592,-20,18,13.59,12.06,4.572,4231.0,4998.0,0.1265,0.1456,337700.0,2384000.0,7054000.0,-38870.0,17.43,2.724,-0.655,9.131,1871.0,34630.0,9011.0
29.7,-20,18,13.59,12.06,4.604,4190.0,5000.0,0.1248,0.1436,328100.0,2406000.0,7180000.0,-33630.0,17.3,2.765,-1.066,9.719,2046.0,34070.0,7899.0
29.808,-20,18,13.58,12.05,4.622,4135.0,4998.0,0.1249,0.1429,323800.0,2536000.0,7261000.0,-36270.0,17.23,2.861,-1.586,10.75,2292.0,33810.0,7305.0
29.916,-20,18,13.57,12.04,4.587,4105.0,4992.0,0.1294,0.1472,338300.0,3097000.0,7293000.0,-42150.0,17.35,2.806,-2.081,11.38,2293.0,33450.0,6839.0
30.024,-20,18,13.56,12.03,4.57,4131.0,4987.0,0.1286,0.1467,339200.0,3796000.0,7246000.0,-51230.0,17.41,2.529,-2.424,11.38,2113.0,33160.0,6452.0
30.132,-20,18,13.55,12.02,4.567,4194.0,4986.0,0.1278,0.1459,337700.0,4355000.0,7145000.0,-60000.0,17.41,2.093,-2.786,11.32,1974.0,33350.0,6647.0
30.24,-20,18,13.53,12.02,4.566,4213.0,4989.0,0.1277,0.1457,337400.0,4674000.0,6974000.0,-59830.0,17.41,1.564,-3.149,11.42,1765.0,33390.0,6897.0
30.348,-20,18,13.52,12.02,4.559,4191.0,4991.0,0.128,0.1462,339400.0,4409000.0,6799000.0,-54950.0,17.44,1.009,-3.439,11.62,2011.0,32940.0,7125.0
30.456,-20,18,13.5,12.01,4.555,4159.0,4990.0,0.128,0.1465,340500.0,3873000.0,6607000.0,-43900.0,17.45,0.48,-3.638,11.88,2234.0,33070.0,7451.0
30.564,-20,18,13.49,12.01,4.554,4169.0,4989.0,0.1282,0.147,341700.0,3219000.0,6383000.0,-32600.0,17.45,0.01482,-3.704,11.99,2386.0,33410.0,8004.0
