Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
15.336,20,8,0.0,9.097,7.579,1901.0,1738.0,0.4833,0.7818,373300.0,3223000.0,5367000.0,-26570.0,7.912,0.5715,-0.4229,5.135,-82.17,29760.0,872.1
15.444,20,8,0.0,9.094,7.595,1891.0,1737.0,0.4838,0.7837,372400.0,2986000.0,5320000.0,-24170.0,7.894,0.5209,-0.4791,5.123,-118.7,30370.0,838.1
15.552,20,8,0.0,9.09,7.614,1920.0,1735.0,0.4849,0.786,371400.0,2712000.0,5273000.0,-21600.0,7.871,0.4682,-0.5315,5.142,-146.1,31160.0,802.1
15.66,20,8,0.0,9.09,7.639,1949.0,1735.0,0.4862,0.7881,370000.0,2398000.0,5232000.0,-18670.0,7.846,0.4137,-0.5788,5.181,-152.6,32070.0,857.5
15.768,20,8,0.0,9.09,7.661,1947.0,1735.0,0.4875,0.79,368900.0,2052000.0,5194000.0,-15360.0,7.825,0.3589,-0.6175,5.215,-145.9,33080.0,1006.0
15.876,20,8,0.0,9.089,7.681,1916.0,1735.0,0.489,0.7923,368000.0,1692000.0,5157000.0,-12030.0,7.804,0.3062,-0.6443,5.223,-136.0,34140.0,1254.0
15.984,20,8,0.0,9.085,7.705,1888.0,1734.0,0.4901,0.7946,366500.0,1343000.0,5115000.0,-9465.0,7.776,0.2524,-0.662,5.206,-130.1,35150.0,1597.0
16.092,20,8,0.0,9.08,7.742,1894.0,1731.0,0.4901,0.7962,363500.0,1014000.0,5059000.0,-7919.0,7.737,0.1862,-0.6758,5.177,-122.9,36080.0,1939.0
16.2,20,8,0.0,9.077,7.785,1927.0,1730.0,0.4895,0.7961,359300.0,688900.0,4983000.0,-6594.0,7.692,0.06848,-0.6892,5.146,-103.8,36880.0,2235.0
16.308,20,8,0.0,9.076,7.754,1943.0,1729.0,0.4906,0.7934,360800.0,345000.0,4890000.0,-2643.0,7.721,-0.1126,-0.6973,5.227,-61.02,37480.0,2577.0
16.416,20,8,0.0,9.075,7.687,1925.0,1729.0,0.4919,0.7911,366000.0,-19710.0,4820000.0,2530.0,7.787,-0.2234,-0.6951,5.356,7.816,37880.0,2981.0
16.524,20,8,0.0,9.073,7.66,1903.0,1728.0,0.4904,0.7894,367800.0,-387800.0,4821000.0,6185.0,7.814,-0.2825,-0.6848,5.415,83.63,38140.0,3341.0
16.632,20,8,0.0,9.071,7.645,1901.0,1726.0,0.4881,0.7877,368100.0,-735600.0,4891000.0,9213.0,7.826,-0.3326,-0.6634,5.417,126.4,38280.0,3624.0
16.74,20,8,0.0,9.069,7.629,1920.0,1725.0,0.4864,0.7859,368700.0,-1056000.0,4976000.0,12430.0,7.841,-0.3814,-0.6299,5.365,134.9,38200.0,3868.0
16.848,20,8,0.0,9.07,7.606,1941.0,1724.0,0.4853,0.7838,369900.0,-1348000.0,5046000.0,15160.0,7.865,-0.4292,-0.588,5.289,127.4,37840.0,4034.0
16.956,20,8,0.0,9.072,7.577,1944.0,1725.0,0.4836,0.7813,371500.0,-1617000.0,5112000.0,18290.0,7.895,-0.4729,-0.5453,5.224,120.1,37310.0,4116.0
17.064,20,8,0.0,9.073,7.552,1926.0,1725.0,0.4823,0.7792,372900.0,-1865000.0,5184000.0,21220.0,7.92,-0.516,-0.5027,5.197,98.93,36670.0,4163.0
17.172,20,8,0.0,9.073,7.532,1910.0,1725.0,0.4817,0.778,374200.0,-2086000.0,5258000.0,23920.0,7.941,-0.5585,-0.4607,5.209,66.13,35900.0,4131.0
17.28,20,8,0.0,9.074,7.518,1919.0,1724.0,0.4815,0.7773,375300.0,-2279000.0,5319000.0,26580.0,7.956,-0.5985,-0.4183,5.244,25.36,35050.0,3952.0
17.388,20,8,0.0,9.075,7.509,1940.0,1724.0,0.4816,0.7769,376000.0,-2446000.0,5369000.0,28810.0,7.965,-0.6339,-0.3729,5.275,-10.02,34200.0,3684.0
17.496,20,8,0.0,9.078,7.508,1947.0,1725.0,0.4821,0.7771,376300.0,-2591000.0,5419000.0,30970.0,7.968,-0.6624,-0.3223,5.282,-48.78,33370.0,3404.0
17.604,20,8,0.0,9.08,7.512,1935.0,1726.0,0.483,0.778,376400.0,-2710000.0,5472000.0,32950.0,7.965,-0.6836,-0.2659,5.262,-92.03,32610.0,3099.0
17.712,20,8,0.0,9.081,7.523,1919.0,1727.0,0.4844,0.7798,376200.0,-2790000.0,5521000.0,34670.0,7.954,-0.6985,-0.2048,5.229,-133.7,31960.0,2747.0
17.82,20,8,0.0,9.081,7.541,1912.0,1727.0,0.4861,0.7821,375600.0,-2824000.0,5563000.0,35710.0,7.935,-0.709,-0.1391,5.203,-161.5,31430.0,2372.0
17.928,20,8,0.0,9.081,7.562,1922.0,1727.0,0.4873,0.7842,374500.0,-2812000.0,5597000.0,35950.0,7.913,-0.7165,-0.06858,5.197,-173.0,31050.0,1969.0
18.036,20,8,0.0,9.082,7.585,1936.0,1727.0,0.489,0.7866,373500.0,-2760000.0,5630000.0,36140.0,7.89,-0.72,-0.00082,5.214,-175.4,30870.0,1553.0
18.144,20,8,0.0,9.082,7.616,1934.0,1728.0,0.4907,0.7893,371800.0,-2683000.0,5661000.0,35930.0,7.859,-0.7178,0.06185,5.238,-168.5,30850.0,1216.0
18.252,20,8,0.0,9.081,7.659,1913.0,1728.0,0.4917,0.7919,369000.0,-2584000.0,5692000.0,35620.0,7.815,-0.7074,0.1243,5.251,-159.9,31000.0,989.5
18.36,20,8,0.0,9.078,7.717,1899.0,1727.0,0.4914,0.7937,364100.0,-2453000.0,5717000.0,34950.0,7.755,-0.6771,0.2087,5.22,-140.0,31310.0,819.7
18.468,20,8,0.0,9.075,7.741,1901.0,1726.0,0.4917,0.7931,361400.0,-2288000.0,5738000.0,33680.0,7.729,-0.6008,0.3567,5.165,-106.8,31730.0,701.5
18.576,20,8,0.0,9.072,7.687,1913.0,1725.0,0.493,0.7913,365600.0,-2088000.0,5757000.0,31990.0,7.782,-0.5201,0.4838,5.215,-51.45,32220.0,680.8
18.684,20,8,0.0,9.07,7.662,1923.0,1724.0,0.4924,0.7902,367400.0,-1862000.0,5774000.0,29960.0,7.807,-0.4681,0.5434,5.249,19.67,32820.0,749.5
18.792,20,8,0.0,9.068,7.663,1921.0,1724.0,0.4901,0.7894,367000.0,-1612000.0,5789000.0,27870.0,7.806,-0.4185,0.5855,5.268,81.56,33550.0,892.0
18.9,20,8,0.0,9.066,7.663,1907.0,1723.0,0.488,0.7885,366300.0,-1340000.0,5803000.0,25370.0,7.803,-0.3628,0.6226,5.276,112.3,34340.0,1143.0
19.008,20,8,0.0,9.063,7.656,1897.0,1722.0,0.4863,0.7873,366300.0,-1042000.0,5820000.0,22530.0,7.809,-0.3019,0.6541,5.271,124.9,35030.0,1465.0
19.116,20,8,0.0,9.061,7.634,1906.0,1720.0,0.4845,0.7854,367300.0,-720400.0,5842000.0,19320.0,7.829,-0.2426,0.6777,5.253,127.2,35640.0,1779.0
19.224,20,8,0.0,9.059,7.614,1924.0,1719.0,0.4825,0.7831,368100.0,-383000.0,5868000.0,15920.0,7.849,-0.1832,0.6943,5.227,119.3,36190.0,2110.0
19.332,20,8,0.0,9.059,7.595,1929.0,1719.0,0.4815,0.7816,369100.0,-39930.0,5891000.0,12460.0,7.868,-0.1221,0.7059,5.203,88.61,36610.0,2495.0
19.44,20,8,0.0,9.06,7.579,1920.0,1719.0,0.4811,0.7805,370100.0,303600.0,5912000.0,8872.0,7.885,-0.05942,0.7139,5.191,48.67,36880.0,2885.0
19.548,20,8,0.0,9.06,7.564,1911.0,1718.0,0.4809,0.7798,371200.0,652300.0,5932000.0,5359.0,7.9,0.004593,0.7189,5.2,15.12,37000.0,3228.0
19.656,20,8,0.0,9.059,7.552,1911.0,1718.0,0.4809,0.7795,372100.0,1006000.0,5950000.0,1492.0,7.911,0.06771,0.7203,5.225,-11.7,36980.0,3520.0
19.764,20,8,0.0,9.059,7.544,1922.0,1717.0,0.4814,0.7794,372700.0,1362000.0,5961000.0,-2643.0,7.919,0.1278,0.717,5.255,-45.44,36810.0,3747.0
19.872,20,8,0.0,9.061,7.542,1934.0,1717.0,0.4825,0.78,373300.0,1713000.0,5966000.0,-6661.0,7.922,0.1842,0.708,5.276,-83.51,36540.0,3888.0
19.98,20,8,0.0,9.063,7.546,1932.0,1718.0,0.4843,0.7814,373700.0,2047000.0,5965000.0,-10590.0,7.919,0.2373,0.6925,5.282,-116.5,36140.0,3976.0
20.088,20,8,0.0,9.064,7.554,1919.0,1718.0,0.4858,0.7829,373600.0,2362000.0,5958000.0,-14280.0,7.91,0.2922,0.669,5.273,-136.8,35650.0,4020.0
20.196,20,8,0.0,9.065,7.562,1913.0,1718.0,0.4874,0.7845,373700.0,2657000.0,5945000.0,-17790.0,7.903,0.3473,0.6394,5.261,-149.7,35110.0,3964.0
20.304,20,8,0.0,9.065,7.576,1919.0,1718.0,0.4891,0.7864,373300.0,2932000.0,5926000.0,-21110.0,7.888,0.3989,0.6062,5.256,-155.9,34540.0,3801.0
20.412,20,8,0.0,9.066,7.601,1928.0,1719.0,0.4906,0.7885,371800.0,3182000.0,5900000.0,-24230.0,7.862,0.4478,0.5696,5.265,-158.2,33950.0,3584.0
20.52,20,8,0.0,9.067,7.644,1927.0,1719.0,0.4911,0.7901,368400.0,3404000.0,5870000.0,-27040.0,7.819,0.4998,0.5208,5.275,-145.5,33400.0,3329.0
20.628,20,8,0.0,9.068,7.689,1917.0,1720.0,0.4913,0.7904,364300.0,3598000.0,5837000.0,-29290.0,7.773,0.5762,0.4205,5.243,-117.0,32890.0,3034.0
20.736,20,8,0.0,9.066,7.654,1905.0,1720.0,0.4927,0.7884,366600.0,3764000.0,5803000.0,-31250.0,7.807,0.6636,0.2755,5.258,-69.41,32420.0,2733.0
20.844,20,8,0.0,9.065,7.607,1905.0,1719.0,0.4933,0.7872,370500.0,3897000.0,5771000.0,-33150.0,7.855,0.6999,0.1913,5.278,-7.265,32050.0,2431.0
20.952,20,8,0.0,9.064,7.601,1919.0,1719.0,0.4916,0.7865,370700.0,3997000.0,5742000.0,-34460.0,7.86,0.7109,0.1334,5.257,53.66,31850.0,2106.0
21.06,20,8,0.0,9.064,7.608,1929.0,1719.0,0.4896,0.7858,369800.0,4052000.0,5711000.0,-35100.0,7.854,0.715,0.07048,5.227,84.19,31850.0,1802.0
21.168,20,8,0.0,9.064,7.611,1920.0,1719.0,0.488,0.7853,369200.0,4064000.0,5674000.0,-35190.0,7.85,0.715,0.0002934,5.204,94.47,31930.0,1580.0
21.276,20,8,0.0,9.063,7.603,1904.0,1719.0,0.4866,0.7843,369400.0,4041000.0,5635000.0,-34880.0,7.858,0.7117,-0.07108,5.201,98.04,32070.0,1394.0
21.384,20,8,0.0,9.061,7.591,1902.0,1718.0,0.4843,0.7827,369700.0,3992000.0,5603000.0,-34220.0,7.869,0.7043,-0.1369,5.209,102.4,32330.0,1214.0
21.492,20,8,0.0,9.06,7.582,1911.0,1717.0,0.4827,0.7814,370000.0,3917000.0,5568000.0,-33440.0,7.878,0.6905,-0.199,5.212,83.17,32710.0,1085.0
21.6,20,8,0.0,9.059,7.575,1922.0,1717.0,0.482,0.7806,370200.0,3808000.0,5528000.0,-32530.0,7.885,0.6691,-0.2585,5.198,49.32,33130.0,1036.0
21.708,20,8,0.0,9.059,7.571,1923.0,1717.0,0.4817,0.7804,370500.0,3661000.0,5482000.0,-30880.0,7.89,0.6399,-0.3168,5.171,10.39,33580.0,1051.0
21.816,20,8,0.0,9.059,7.568,1913.0,1717.0,0.4816,0.7804,370800.0,3472000.0,5440000.0,-28850.0,7.892,0.6044,-0.3746,5.148,-18.29,34050.0,1140.0
21.924,20,8,0.0,9.057,7.567,1902.0,1716.0,0.4817,0.7808,370900.0,3249000.0,5398000.0,-26440.0,7.892,0.5651,-0.4312,5.146,-48.12,34500.0,1300.0
22.032,20,8,0.0,9.056,7.57,1905.0,1715.0,0.4823,0.7815,371000.0,2999000.0,5355000.0,-23850.0,7.889,0.5239,-0.4851,5.171,-80.36,34930.0,1476.0
22.14,20,8,0.0,9.055,7.576,1918.0,1715.0,0.4836,0.7829,371000.0,2729000.0,5308000.0,-21180.0,7.883,0.4819,-0.534,5.214,-110.9,35320.0,1658.0
22.248,20,8,0.0,9.055,7.586,1924.0,1715.0,0.4852,0.7846,370800.0,2438000.0,5263000.0,-18410.0,7.872,0.4361,-0.578,5.255,-129.2,35630.0,1892.0
22.356,20,8,0.0,9.056,7.596,1917.0,1715.0,0.4865,0.786,370500.0,2129000.0,5220000.0,-15660.0,7.862,0.3838,-0.6166,5.278,-137.8,35860.0,2174.0
22.464,20,8,0.0,9.055,7.606,1908.0,1715.0,0.4881,0.7877,370400.0,1805000.0,5177000.0,-12870.0,7.852,0.3281,-0.6465,5.276,-143.7,36020.0,2454.0
22.572,20,8,0.0,9.054,7.622,1906.0,1714.0,0.4896,0.7895,369600.0,1469000.0,5131000.0,-10350.0,7.834,0.2698,-0.6685,5.257,-145.2,36070.0,2728.0
22.68,20,8,0.0,9.053,7.651,1911.0,1714.0,0.4903,0.7912,367600.0,1118000.0,5077000.0,-8244.0,7.804,0.2049,-0.6855,5.238,-140.7,36010.0,2988.0
22.788,20,8,0.0,9.053,7.696,1918.0,1713.0,0.4902,0.7917,363600.0,753700.0,5005000.0,-6340.0,7.759,0.1081,-0.7,5.216,-118.8,35850.0,3204.0
22.896,20,8,0.0,9.053,7.695,1917.0,1713.0,0.491,0.79,362800.0,377600.0,4912000.0,-2877.0,7.759,-0.0604,-0.7089,5.239,-77.04,35590.0,3387.0
23.004,20,8,0.0,9.052,7.628,1908.0,1713.0,0.4925,0.7877,368100.0,5756.0,4826000.0,2816.0,7.826,-0.1876,-0.7051,5.326,-13.84,35220.0,3561.0
23.112,20,8,0.0,9.052,7.598,1906.0,1713.0,0.4918,0.7863,370300.0,-339400.0,4799000.0,5940.0,7.857,-0.2456,-0.6926,5.343,55.91,34850.0,3687.0
23.22,20,8,0.0,9.052,7.593,1915.0,1712.0,0.4898,0.7852,370300.0,-654000.0,4851000.0,8594.0,7.862,-0.2922,-0.6714,5.321,101.8,34530.0,3731.0
23.328,20,8,0.0,9.052,7.59,1923.0,1712.0,0.4881,0.7842,370000.0,-946100.0,4933000.0,11210.0,7.864,-0.3429,-0.6407,5.279,112.4,34230.0,3739.0
23.436,20,8,0.0,9.053,7.582,1921.0,1713.0,0.4868,0.7831,370200.0,-1232000.0,5007000.0,13830.0,7.872,-0.398,-0.6024,5.24,108.6,33860.0,3713.0
23.544,20,8,0.0,9.054,7.564,1915.0,1713.0,0.4852,0.7814,371200.0,-1513000.0,5069000.0,17100.0,7.891,-0.4499,-0.5634,5.221,104.4,33500.0,3599.0
23.652,20,8,0.0,9.055,7.549,1913.0,1713.0,0.4833,0.7797,371800.0,-1786000.0,5136000.0,20140.0,7.906,-0.4981,-0.5231,5.22,94.9,33220.0,3410.0
23.76,20,8,0.0,9.055,7.539,1915.0,1713.0,0.4824,0.7788,372300.0,-2037000.0,5208000.0,23230.0,7.917,-0.5409,-0.4807,5.223,67.73,32990.0,3183.0
23.868,20,8,0.0,9.056,7.533,1920.0,1713.0,0.482,0.7783,372700.0,-2255000.0,5269000.0,26030.0,7.924,-0.5774,-0.4355,5.215,29.56,32810.0,2912.0
23.976,20,8,0.0,9.057,7.531,1924.0,1714.0,0.482,0.7783,373000.0,-2433000.0,5317000.0,28350.0,7.927,-0.6086,-0.3857,5.194,-4.788,32710.0,2610.0
24.084,20,8,0.0,9.058,7.532,1918.0,1714.0,0.4821,0.7786,373000.0,-2569000.0,5361000.0,30310.0,7.926,-0.6359,-0.3313,5.169,-36.58,32680.0,2324.0
24.192,20,8,0.0,9.058,7.537,1911.0,1714.0,0.4825,0.7794,372800.0,-2666000.0,5410000.0,31740.0,7.92,-0.6605,-0.273,5.156,-74.28,32720.0,2055.0
24.3,20,8,0.0,9.058,7.547,1910.0,1714.0,0.4835,0.7809,372600.0,-2729000.0,5459000.0,33040.0,7.91,-0.6832,-0.2119,5.167,-113.0,32850.0,1767.0
24.408,20,8,0.0,9.058,7.562,1915.0,1714.0,0.4852,0.7829,372100.0,-2768000.0,5505000.0,34130.0,7.894,-0.7031,-0.1489,5.202,-141.9,33030.0,1492.0
24.516,20,8,0.0,9.058,7.581,1916.0,1714.0,0.4863,0.7848,371300.0,-2787000.0,5547000.0,34920.0,7.876,-0.7182,-0.08077,5.243,-155.1,33260.0,1273.0
24.624,20,8,0.0,9.058,7.597,1914.0,1715.0,0.4879,0.7868,370700.0,-2783000.0,5588000.0,35740.0,7.86,-0.7255,-0.01181,5.275,-160.3,33560.0,1101.0
24.732,20,8,0.0,9.057,7.617,1909.0,1714.0,0.4894,0.789,369800.0,-2743000.0,5628000.0,36280.0,7.839,-0.7223,0.05399,5.28,-159.0,33880.0,986.5
24.84,20,8,0.0,9.055,7.646,1903.0,1714.0,0.4906,0.7912,368000.0,-2661000.0,5670000.0,36300.0,7.808,-0.7089,0.1187,5.26,-157.1,34190.0,960.2
24.948,20,8,0.0,9.053,7.691,1902.0,1713.0,0.4906,0.7927,364300.0,-2527000.0,5708000.0,35520.0,7.762,-0.6815,0.195,5.218,-141.4,34480.0,1002.0
25.056,20,8,0.0,9.089,7.721,2013.0,1714.0,0.4908,0.7923,360500.0,-2623000.0,7167000.0,23900.0,7.723,-0.5359,0.4708,5.277,-6045.0,34690.0,1080.0
25.164,20,8,0.0,9.065,7.676,2014.0,1721.0,0.4971,0.7871,362900.0,-2230000.0,6556000.0,44450.0,7.774,-0.4825,0.4786,4.996,-3608.0,35020.0,1501.0
25.272,20,8,0.0,9.076,7.633,1854.0,1723.0,0.5021,0.7861,366900.0,-1927000.0,7070000.0,52850.0,7.822,-0.3378,0.6097,5.092,-2027.0,35420.0,715.3
25.38,20,8,0.0,9.085,7.612,1950.0,1724.0,0.4996,0.784,367400.0,-1570000.0,6113000.0,53230.0,7.837,-0.2536,0.6574,5.138,495.2,35280.0,1936.0
25.488,20,8,0.0,9.072,7.597,1809.0,1723.0,0.5004,0.7812,367600.0,-799800.0,6612000.0,31130.0,7.852,-0.2185,0.6853,5.234,-3274.0,35900.0,1476.0
25.596,20,8,0.0,9.074,7.594,1834.0,1717.0,0.5015,0.7764,365800.0,-619000.0,6461000.0,10260.0,7.858,-0.2826,0.6747,5.318,-3035.0,34750.0,1071.0
25.704,20,8,0.0,9.07,7.565,2086.0,1719.0,0.5022,0.7757,367900.0,102300.0,6467000.0,23350.0,7.884,-0.3265,0.6552,5.305,-2163.0,34440.0,2301.0
25.812,20,8,0.0,9.068,7.554,1995.0,1726.0,0.5023,0.7741,368500.0,61330.0,5840000.0,23630.0,7.899,-0.304,0.691,5.46,-1081.0,35670.0,1764.0
25.92,20,8,0.0,9.1,7.554,1874.0,1726.0,0.5024,0.7728,369300.0,-150000.0,5572000.0,11590.0,7.913,-0.3072,0.6549,5.223,-2483.0,35490.0,2209.0
26.028,20,8,0.0,9.082,7.539,1890.0,1726.0,0.5009,0.774,370700.0,79530.0,5559000.0,20680.0,7.923,-0.2505,0.6864,5.269,-2141.0,33840.0,3876.0
26.136,20,8,0.0,9.067,7.528,1835.0,1724.0,0.4985,0.7748,371300.0,81190.0,5537000.0,10990.0,7.925,-0.1469,0.7193,5.293,-2353.0,33980.0,2821.0
26.244,20,8,0.0,9.091,7.537,2010.0,1723.0,0.4991,0.7759,371500.0,717000.0,5327000.0,10780.0,7.922,-0.05462,0.7365,5.326,-1899.0,33480.0,3122.0
26.352,20,8,0.0,9.09,7.539,2059.0,1729.0,0.4988,0.7738,371000.0,1285000.0,5064000.0,-2652.0,7.926,0.01874,0.7799,5.621,-2368.0,32960.0,3499.0
26.46,20,8,0.0,9.097,7.541,1905.0,1733.0,0.501,0.7728,370800.0,1701000.0,5010000.0,-16740.0,7.93,0.006548,0.7697,5.544,-2194.0,32780.0,2508.0
26.568,20,8,0.0,9.101,7.544,1896.0,1733.0,0.5026,0.7748,371200.0,2364000.0,4964000.0,-12070.0,7.924,-0.01665,0.7814,5.633,-2060.0,32000.0,2822.0
26.676,20,8,0.0,9.092,7.552,1886.0,1733.0,0.5046,0.7768,371100.0,2379000.0,4897000.0,-20070.0,7.913,-0.03097,0.7832,5.657,-1983.0,31700.0,2925.0
26.784,20,8,0.0,9.098,7.573,1905.0,1731.0,0.5056,0.7772,369600.0,2530000.0,4724000.0,-17770.0,7.895,-0.03281,0.7751,5.612,-2233.0,31310.0,2016.0
26.892,20,8,0.0,9.104,7.592,2033.0,1733.0,0.5065,0.7779,368300.0,2549000.0,4614000.0,-15760.0,7.877,0.03676,0.8126,5.896,-2209.0,31620.0,1852.0
27.0,20,8,0.0,9.104,7.624,2004.0,1739.0,0.5098,0.7804,366500.0,2462000.0,4500000.0,-19200.0,7.846,0.1259,0.8239,6.064,-2229.0,31370.0,1612.0
27.108,20,8,0.0,9.111,7.672,1883.0,1741.0,0.5104,0.7808,362400.0,2820000.0,4434000.0,-17240.0,7.8,0.249,0.8561,6.521,-2135.0,30940.0,946.6
27.216,20,8,0.0,9.11,7.73,1876.0,1739.0,0.5124,0.7825,357700.0,3034000.0,4334000.0,-25670.0,7.741,0.3776,0.8449,6.818,-2132.0,31970.0,633.2
27.324,20,8,0.0,9.099,7.731,1899.0,1738.0,0.5121,0.7821,356800.0,3541000.0,4229000.0,-30200.0,7.733,0.4851,0.735,6.497,-2124.0,31950.0,25.71
27.432,20,8,0.0,9.101,7.681,1939.0,1737.0,0.5112,0.7805,360700.0,3910000.0,4155000.0,-35230.0,7.783,0.5432,0.6778,6.368,-2089.0,32030.0,-682.4
27.54,20,8,0.0,9.107,7.68,2007.0,1739.0,0.5112,0.7822,362200.0,3960000.0,4151000.0,-38750.0,7.791,0.5332,0.6305,6.05,-1965.0,32880.0,-933.3
27.648,20,8,0.0,9.104,7.69,1951.0,1742.0,0.5077,0.7826,361400.0,3997000.0,4156000.0,-33630.0,7.78,0.5404,0.5989,5.919,-2050.0,32880.0,-1355.0
27.756,20,8,0.0,9.103,7.693,1860.0,1741.0,0.5056,0.7835,361300.0,3608000.0,4168000.0,-33400.0,7.774,0.5879,0.5698,6.012,-1944.0,33150.0,-1525.0
27.864,20,8,0.0,9.098,7.687,1875.0,1738.0,0.5038,0.7834,361700.0,3440000.0,4171000.0,-28860.0,7.779,0.6644,0.5256,6.215,-2021.0,33590.0,-1612.0
27.972,20,8,0.0,9.092,7.666,1931.0,1736.0,0.5019,0.7812,362400.0,3352000.0,4196000.0,-27610.0,7.797,0.7859,0.5071,6.84,-2061.0,33730.0,-1998.0
28.08,20,8,0.0,9.094,7.65,1973.0,1736.0,0.5024,0.7797,363300.0,3298000.0,4227000.0,-31810.0,7.814,0.8885,0.4664,7.318,-2035.0,33830.0,-2153.0
28.188,20,8,0.0,9.099,7.64,1979.0,1738.0,0.5036,0.7788,364200.0,3541000.0,4262000.0,-31440.0,7.828,0.9671,0.4202,7.671,-2259.0,34110.0,-1979.0
28.296,20,8,0.0,9.098,7.629,1923.0,1739.0,0.5041,0.779,365500.0,3517000.0,4303000.0,-35400.0,7.841,1.004,0.3618,7.75,-2273.0,34400.0,-1791.0
28.404,20,8,0.0,9.096,7.618,1873.0,1738.0,0.5044,0.7791,366400.0,3497000.0,4365000.0,-34820.0,7.851,0.9967,0.2743,7.501,-2388.0,34230.0,-1745.0
28.512,20,8,0.0,9.095,7.609,1915.0,1736.0,0.5046,0.7792,367000.0,3279000.0,4446000.0,-31760.0,7.857,0.9969,0.1955,7.368,-2471.0,34180.0,-1442.0
28.62,20,8,0.0,9.093,7.608,1964.0,1736.0,0.505,0.7783,366900.0,2799000.0,4542000.0,-29310.0,7.86,1.004,0.1034,7.319,-2358.0,34180.0,-1487.0
28.728,20,8,0.0,9.1,7.611,1979.0,1737.0,0.5063,0.7772,366400.0,2406000.0,4643000.0,-21770.0,7.86,1.053,0.02046,7.632,-2422.0,33830.0,-1693.0
28.836,20,8,0.0,9.104,7.616,1967.0,1740.0,0.5087,0.7774,366200.0,1896000.0,4745000.0,-18850.0,7.857,1.131,-0.05483,8.203,-2302.0,33600.0,-1229.0
28.944,20,8,0.0,9.101,7.625,1890.0,1740.0,0.5104,0.7771,365200.0,1632000.0,4834000.0,-15630.0,7.848,1.201,-0.1467,8.761,-2311.0,33600.0,-1159.0
29.052,20,8,0.0,9.103,7.635,1892.0,1738.0,0.5128,0.7777,364500.0,1506000.0,4940000.0,-14910.0,7.837,1.258,-0.2338,9.273,-2350.0,33340.0,-1040.0
29.16,20,8,0.0,9.1,7.654,1957.0,1738.0,0.5145,0.7789,363100.0,1390000.0,5041000.0,-17230.0,7.817,1.265,-0.3421,9.515,-2334.0,33060.0,-668.2
29.268,20,8,0.0,9.103,7.693,1967.0,1739.0,0.5164,0.7805,360300.0,1325000.0,5142000.0,-15770.0,7.779,1.233,-0.4607,9.604,-2424.0,33040.0,-772.3
29.376,20,8,0.0,9.11,7.757,1971.0,1741.0,0.5178,0.7823,355500.0,957900.0,5248000.0,-15240.0,7.718,1.159,-0.5837,9.542,-2341.0,32750.0,-670.6
29.484,20,8,0.0,9.108,7.798,1930.0,1743.0,0.5175,0.7828,351900.0,518800.0,5329000.0,-8299.0,7.676,1.003,-0.7153,9.118,-2299.0,32480.0,-665.5
29.592,20,8,0.0,9.105,7.753,1877.0,1742.0,0.5164,0.7821,355400.0,-34260.0,5399000.0,1812.0,7.718,0.8716,-0.8209,8.818,-2202.0,32340.0,-891.5
29.7,20,8,0.0,9.103,7.726,1907.0,1740.0,0.5157,0.7818,357700.0,-566400.0,5502000.0,8143.0,7.743,0.8314,-0.9179,9.087,-2088.0,32100.0,-1043.0
29.808,20,8,0.0,9.101,7.73,1957.0,1739.0,0.5142,0.7823,357400.0,-840600.0,5678000.0,15110.0,7.738,0.8256,-1.002,9.524,-2088.0,31920.0,-1337.0
29.916,20,8,0.0,9.103,7.74,1967.0,1741.0,0.5125,0.7822,356500.0,-1069000.0,5886000.0,15700.0,7.728,0.8033,-1.078,9.87,-2088.0,31790.0,-1544.0
30.024,20,8,0.0,9.105,7.745,1938.0,1742.0,0.5114,0.7829,356500.0,-1106000.0,6084000.0,18080.0,7.724,0.7346,-1.163,10.1,-2168.0,31770.0,-1608.0
30.132,20,8,0.0,9.102,7.735,1903.0,1741.0,0.5101,0.7835,357500.0,-1161000.0,6269000.0,20290.0,7.733,0.6278,-1.247,10.23,-2233.0,31510.0,-1753.0
30.24,20,8,0.0,9.099,7.723,1896.0,1740.0,0.5084,0.7825,357900.0,-1332000.0,6442000.0,22230.0,7.742,0.4809,-1.342,10.43,-2296.0,31360.0,-2107.0
30.348,20,8,0.0,9.097,7.716,1932.0,1738.0,0.5092,0.7831,358700.0,-1532000.0,6608000.0,29260.0,7.747,0.3262,-1.428,10.71,-2372.0,31490.0,-2501.0
30.456,20,8,0.0,9.098,7.715,1968.0,1738.0,0.5101,0.783,358800.0,-1910000.0,6757000.0,35220.0,7.749,0.1832,-1.496,11.01,-2445.0,31340.0,-2938.0
30.564,20,8,0.0,9.1,7.712,1956.0,1740.0,0.5108,0.7828,359100.0,-2225000.0,6874000.0,44090.0,7.753,0.05838,-1.546,11.29,-2519.0,31400.0,-3424.0
30.672,20,8,0.0,9.1,7.712,1921.0,1740.0,0.5126,0.7836,359500.0,-2461000.0,6954000.0,50150.0,7.753,-0.04226,-1.567,11.43,-2561.0,31570.0,-3696.0
