Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
15.444,20,16,10.99,12.18,5.113,4108.0,5009.0,0.1795,0.2039,384400.0,3903000.0,6201000.0,-52820.0,15.72,1.471,0.09409,5.357,-19.97,34820.0,4778.0
15.552,20,16,11.0,12.17,5.113,4084.0,5002.0,0.1776,0.2022,380900.0,3883000.0,6048000.0,-53200.0,15.71,1.442,-0.07917,5.251,32.95,35840.0,5415.0
15.66,20,16,11.0,12.17,5.105,4127.0,4997.0,0.1768,0.2017,380900.0,3752000.0,5886000.0,-51530.0,15.73,1.4,-0.2403,5.16,114.2,36760.0,6010.0
15.768,20,16,11.01,12.17,5.099,4189.0,4998.0,0.1754,0.2007,380100.0,3540000.0,5734000.0,-49690.0,15.75,1.361,-0.3865,5.135,258.6,37480.0,6407.0
15.876,20,16,11.02,12.17,5.095,4213.0,5002.0,0.1747,0.2005,380300.0,3262000.0,5569000.0,-47450.0,15.76,1.322,-0.5311,5.165,309.5,38540.0,6957.0
15.984,20,16,11.03,12.17,5.092,4171.0,5005.0,0.1741,0.2,379800.0,3020000.0,5383000.0,-45910.0,15.77,1.272,-0.6777,5.22,223.0,39590.0,7659.0
16.092,20,16,11.04,12.17,5.09,4105.0,5002.0,0.1742,0.2002,380500.0,2783000.0,5174000.0,-45580.0,15.78,1.2,-0.8253,5.273,79.19,40300.0,8173.0
16.2,20,16,11.05,12.17,5.087,4105.0,4997.0,0.1743,0.2004,380900.0,2591000.0,4948000.0,-45320.0,15.78,1.099,-0.9637,5.291,-59.3,40960.0,8547.0
16.308,20,16,11.05,12.16,5.09,4165.0,4996.0,0.1749,0.2008,381200.0,2365000.0,4715000.0,-44080.0,15.77,0.9727,-1.09,5.293,-205.8,41540.0,8739.0
16.416,20,16,11.06,12.17,5.099,4212.0,4999.0,0.1751,0.2008,379800.0,1997000.0,4477000.0,-42930.0,15.74,0.8138,-1.205,5.279,-307.0,41810.0,8644.0
16.524,20,16,11.07,12.17,5.108,4201.0,5004.0,0.1753,0.2005,378100.0,1508000.0,4232000.0,-40700.0,15.72,0.6435,-1.298,5.266,-399.9,41850.0,8508.0
16.632,20,16,11.08,12.17,5.123,4137.0,5004.0,0.1746,0.1992,373300.0,889400.0,3970000.0,-39850.0,15.67,0.4765,-1.363,5.266,-389.6,41830.0,8353.0
16.74,20,16,11.09,12.17,5.151,4082.0,5000.0,0.1724,0.1958,362700.0,277800.0,3668000.0,-40810.0,15.57,0.2615,-1.405,5.242,-331.9,41510.0,7948.0
16.848,20,16,11.09,12.16,5.15,4106.0,4994.0,0.1739,0.1968,364200.0,-225900.0,3314000.0,-37260.0,15.57,-0.1212,-1.42,5.232,-223.7,40840.0,7447.0
16.956,20,16,11.09,12.16,5.107,4178.0,4994.0,0.1776,0.2013,378600.0,-599800.0,3035000.0,-28270.0,15.7,-0.3874,-1.4,5.286,-62.9,40070.0,6923.0
17.064,20,16,11.1,12.16,5.093,4203.0,4998.0,0.1766,0.2004,378900.0,-925500.0,3031000.0,-29700.0,15.74,-0.5296,-1.363,5.309,78.4,39300.0,6363.0
17.172,20,16,11.1,12.16,5.089,4159.0,5000.0,0.1758,0.1997,378100.0,-1261000.0,3190000.0,-27670.0,15.75,-0.6782,-1.306,5.34,129.9,38760.0,6000.0
17.28,20,16,11.11,12.15,5.079,4106.0,4998.0,0.1753,0.1994,378800.0,-1583000.0,3301000.0,-25680.0,15.77,-0.8362,-1.223,5.365,162.3,38110.0,5710.0
17.388,20,16,11.11,12.15,5.066,4100.0,4994.0,0.1744,0.1991,380000.0,-1957000.0,3360000.0,-22920.0,15.81,-0.9841,-1.119,5.383,227.3,37170.0,5215.0
17.496,20,16,11.11,12.15,5.057,4162.0,4992.0,0.1737,0.199,381100.0,-2313000.0,3468000.0,-18320.0,15.84,-1.118,-0.9864,5.377,209.4,36590.0,4715.0
17.604,20,16,11.11,12.15,5.054,4224.0,4996.0,0.1734,0.1989,381600.0,-2665000.0,3665000.0,-14730.0,15.85,-1.223,-0.8272,5.322,89.05,36250.0,4353.0
17.712,20,16,11.12,12.15,5.055,4202.0,5001.0,0.1736,0.1992,382300.0,-2967000.0,3884000.0,-9515.0,15.85,-1.298,-0.6543,5.239,-53.11,35720.0,4054.0
17.82,20,16,11.12,12.15,5.057,4132.0,5002.0,0.1736,0.1992,381900.0,-3136000.0,4070000.0,-5716.0,15.85,-1.342,-0.4818,5.143,-133.1,35340.0,3964.0
17.928,20,16,11.13,12.15,5.062,4098.0,4997.0,0.174,0.1995,381700.0,-3179000.0,4247000.0,-2118.0,15.83,-1.37,-0.3198,5.078,-190.7,35210.0,3963.0
18.036,20,16,11.13,12.14,5.073,4129.0,4994.0,0.1739,0.1993,379400.0,-3063000.0,4437000.0,-209.8,15.79,-1.392,-0.1539,5.069,-228.0,35080.0,3832.0
18.144,20,16,11.13,12.14,5.086,4188.0,4994.0,0.1741,0.1991,377200.0,-2891000.0,4643000.0,1499.0,15.75,-1.409,0.01981,5.111,-292.6,35010.0,3814.0
18.252,20,16,11.13,12.14,5.107,4201.0,4998.0,0.1737,0.1981,372300.0,-2725000.0,4844000.0,3721.0,15.69,-1.413,0.1947,5.195,-328.6,35200.0,4044.0
18.36,20,16,11.14,12.14,5.141,4143.0,4999.0,0.1716,0.195,361500.0,-2584000.0,5044000.0,5797.0,15.58,-1.377,0.404,5.263,-316.7,35420.0,4344.0
18.468,20,16,11.14,12.13,5.162,4083.0,4995.0,0.1714,0.1939,356000.0,-2457000.0,5243000.0,7473.0,15.51,-1.224,0.7555,5.301,-270.3,35580.0,4779.0
18.576,20,16,11.14,12.12,5.124,4093.0,4990.0,0.1756,0.1989,370300.0,-2255000.0,5437000.0,8905.0,15.62,-1.03,1.062,5.413,-157.4,35890.0,5283.0
18.684,20,16,11.13,12.12,5.106,4152.0,4988.0,0.1753,0.1989,372500.0,-1963000.0,5620000.0,8708.0,15.66,-0.8885,1.197,5.436,-29.79,36360.0,5623.0
18.792,20,16,11.12,12.11,5.103,4189.0,4990.0,0.1744,0.1983,371500.0,-1559000.0,5788000.0,6966.0,15.67,-0.7394,1.283,5.401,30.7,37190.0,6043.0
18.9,20,16,11.12,12.11,5.099,4174.0,4993.0,0.1737,0.1978,370900.0,-1088000.0,5933000.0,3302.0,15.67,-0.5777,1.344,5.33,76.25,38060.0,6672.0
19.008,20,16,11.12,12.11,5.086,4127.0,4993.0,0.1735,0.1981,373300.0,-577800.0,6067000.0,-553.7,15.71,-0.4293,1.377,5.247,180.3,38480.0,7180.0
19.116,20,16,11.11,12.1,5.073,4118.0,4990.0,0.1729,0.198,374700.0,-73870.0,6203000.0,-4959.0,15.74,-0.2843,1.401,5.19,255.8,38960.0,7575.0
19.224,20,16,11.1,12.1,5.064,4168.0,4989.0,0.1729,0.1986,376800.0,379500.0,6323000.0,-9031.0,15.77,-0.1345,1.418,5.163,223.9,39640.0,7980.0
19.332,20,16,11.1,12.1,5.06,4211.0,4992.0,0.1735,0.1994,379000.0,785500.0,6409000.0,-12270.0,15.78,0.02528,1.43,5.18,115.6,39950.0,8203.0
19.44,20,16,11.09,12.1,5.059,4207.0,4996.0,0.1741,0.2001,380500.0,1141000.0,6482000.0,-15880.0,15.78,0.1921,1.43,5.225,10.86,40070.0,8351.0
19.548,20,16,11.09,12.11,5.061,4172.0,4998.0,0.175,0.2009,382000.0,1502000.0,6551000.0,-19470.0,15.78,0.3604,1.413,5.279,-95.32,40280.0,8528.0
19.656,20,16,11.09,12.1,5.066,4145.0,4997.0,0.1756,0.2013,381800.0,1904000.0,6593000.0,-24280.0,15.76,0.532,1.369,5.326,-209.4,40290.0,8454.0
19.764,20,16,11.09,12.1,5.072,4160.0,4995.0,0.176,0.2016,381300.0,2346000.0,6602000.0,-30370.0,15.74,0.7045,1.29,5.335,-334.3,40070.0,8139.0
19.872,20,16,11.08,12.1,5.083,4197.0,4996.0,0.1762,0.2014,379200.0,2801000.0,6584000.0,-36430.0,15.7,0.8559,1.185,5.319,-425.9,39900.0,7774.0
19.98,20,16,11.08,12.1,5.107,4201.0,4999.0,0.1751,0.1995,371900.0,3188000.0,6540000.0,-41870.0,15.63,0.9914,1.048,5.274,-415.2,39630.0,7273.0
20.088,20,16,11.08,12.1,5.138,4168.0,5000.0,0.174,0.1971,363000.0,3467000.0,6475000.0,-45510.0,15.53,1.17,0.7935,5.2,-344.6,39090.0,6730.0
20.196,20,16,11.08,12.1,5.108,4140.0,4998.0,0.1779,0.2015,375200.0,3616000.0,6396000.0,-47590.0,15.62,1.358,0.4514,5.237,-185.4,38510.0,6291.0
20.304,20,16,11.08,12.1,5.079,4144.0,4995.0,0.1791,0.2031,382400.0,3658000.0,6301000.0,-48090.0,15.7,1.427,0.2739,5.285,2.54,37970.0,5766.0
20.412,20,16,11.08,12.09,5.071,4166.0,4994.0,0.178,0.2023,381700.0,3653000.0,6188000.0,-48060.0,15.72,1.457,0.1377,5.319,123.3,37640.0,5229.0
20.52,20,16,11.07,12.09,5.069,4189.0,4995.0,0.1772,0.2016,380700.0,3616000.0,6045000.0,-48370.0,15.73,1.471,-0.01775,5.342,151.2,37590.0,4904.0
20.628,20,16,11.07,12.09,5.059,4186.0,4997.0,0.1773,0.2021,383200.0,3593000.0,5893000.0,-48240.0,15.76,1.462,-0.182,5.343,187.0,37230.0,4636.0
20.736,20,16,11.06,12.09,5.05,4169.0,4997.0,0.1763,0.2016,383700.0,3542000.0,5734000.0,-49280.0,15.79,1.43,-0.358,5.333,232.8,36830.0,4366.0
20.844,20,16,11.06,12.09,5.045,4172.0,4996.0,0.1761,0.2019,385100.0,3442000.0,5556000.0,-48840.0,15.81,1.365,-0.5415,5.306,171.8,36910.0,4265.0
20.952,20,16,11.06,12.09,5.042,4186.0,4997.0,0.176,0.2022,386000.0,3270000.0,5350000.0,-47860.0,15.81,1.269,-0.7192,5.271,38.13,36980.0,4185.0
21.06,20,16,11.05,12.09,5.043,4189.0,4998.0,0.1763,0.2026,386900.0,2966000.0,5133000.0,-46000.0,15.81,1.154,-0.8747,5.232,-82.55,36910.0,4073.0
21.168,20,16,11.05,12.09,5.047,4189.0,4999.0,0.1768,0.2031,387400.0,2585000.0,4915000.0,-43380.0,15.81,1.031,-0.9977,5.186,-155.2,37100.0,4154.0
21.276,20,16,11.05,12.09,5.056,4183.0,4999.0,0.1774,0.2035,386800.0,2128000.0,4702000.0,-40450.0,15.78,0.9066,-1.096,5.152,-221.4,37380.0,4301.0
21.384,20,16,11.05,12.09,5.067,4175.0,4999.0,0.1776,0.2035,385200.0,1653000.0,4485000.0,-38300.0,15.75,0.7672,-1.186,5.126,-284.8,37490.0,4442.0
21.492,20,16,11.05,12.09,5.079,4177.0,4999.0,0.1777,0.2033,382900.0,1217000.0,4247000.0,-37700.0,15.71,0.6217,-1.267,5.133,-355.0,37670.0,4763.0
21.6,20,16,11.04,12.09,5.101,4175.0,4998.0,0.177,0.2019,376900.0,795800.0,3980000.0,-38700.0,15.64,0.4597,-1.339,5.174,-344.8,37970.0,5129.0
21.708,20,16,11.04,12.09,5.137,4166.0,4998.0,0.1751,0.1988,365800.0,406200.0,3667000.0,-40950.0,15.52,0.2068,-1.402,5.217,-307.0,38090.0,5440.0
21.816,20,16,11.04,12.08,5.131,4165.0,4997.0,0.1776,0.2012,370700.0,11640.0,3320000.0,-35600.0,15.54,-0.2203,-1.434,5.335,-204.9,38170.0,5892.0
21.924,20,16,11.03,12.08,5.095,4173.0,4996.0,0.1806,0.2049,382800.0,-401500.0,3090000.0,-27560.0,15.64,-0.4891,-1.417,5.472,-65.84,38350.0,6346.0
22.032,20,16,11.03,12.08,5.085,4175.0,4996.0,0.1794,0.2039,382300.0,-904200.0,3148000.0,-27360.0,15.67,-0.6456,-1.364,5.499,41.65,38660.0,6705.0
22.14,20,16,11.02,12.08,5.081,4173.0,4996.0,0.1785,0.2033,381500.0,-1418000.0,3331000.0,-25110.0,15.68,-0.7856,-1.273,5.448,55.64,39270.0,7171.0
22.248,20,16,11.02,12.07,5.071,4176.0,4995.0,0.1785,0.2036,383400.0,-1866000.0,3446000.0,-21320.0,15.71,-0.9058,-1.155,5.337,78.37,39640.0,7610.0
22.356,20,16,11.01,12.07,5.059,4186.0,4996.0,0.1778,0.2034,385000.0,-2243000.0,3511000.0,-18960.0,15.75,-1.007,-1.03,5.228,176.2,39620.0,7825.0
22.464,20,16,11.0,12.08,5.05,4206.0,4997.0,0.1775,0.2038,387100.0,-2478000.0,3631000.0,-14330.0,15.77,-1.103,-0.9016,5.161,214.6,39860.0,8020.0
22.572,20,16,11.0,12.08,5.045,4218.0,5000.0,0.1775,0.204,388400.0,-2654000.0,3831000.0,-12290.0,15.79,-1.197,-0.7708,5.15,167.3,40110.0,8205.0
22.68,20,16,11.0,12.08,5.043,4201.0,5002.0,0.1781,0.2047,390300.0,-2775000.0,4048000.0,-7840.0,15.8,-1.287,-0.6383,5.194,76.42,40030.0,8183.0
22.788,20,16,11.0,12.08,5.042,4186.0,5002.0,0.1784,0.2051,391300.0,-2879000.0,4235000.0,-3906.0,15.81,-1.363,-0.5018,5.251,-11.9,39960.0,8126.0
22.896,20,16,11.0,12.09,5.046,4191.0,5002.0,0.1791,0.2058,392000.0,-2994000.0,4431000.0,23.84,15.8,-1.422,-0.357,5.302,-136.1,39970.0,8003.0
23.004,20,16,11.0,12.09,5.056,4206.0,5002.0,0.1795,0.2059,390900.0,-3057000.0,4646000.0,4293.0,15.77,-1.456,-0.1847,5.317,-261.1,39750.0,7634.0
23.112,20,16,11.0,12.09,5.065,4217.0,5004.0,0.1798,0.2059,389600.0,-3082000.0,4877000.0,7503.0,15.74,-1.46,0.007388,5.3,-395.9,39440.0,7228.0
23.22,20,16,11.0,12.1,5.082,4202.0,5005.0,0.1795,0.205,385400.0,-2994000.0,5094000.0,10860.0,15.69,-1.436,0.2011,5.28,-437.6,39260.0,6831.0
23.328,20,16,11.01,12.1,5.114,4168.0,5005.0,0.1776,0.202,375100.0,-2790000.0,5302000.0,11970.0,15.59,-1.369,0.4205,5.248,-400.8,38980.0,6257.0
23.436,20,16,11.01,12.09,5.13,4154.0,5002.0,0.1779,0.2014,371500.0,-2480000.0,5499000.0,12070.0,15.54,-1.199,0.7694,5.237,-292.6,38540.0,5694.0
23.544,20,16,11.01,12.09,5.09,4174.0,5000.0,0.1819,0.2062,386200.0,-2092000.0,5688000.0,11050.0,15.66,-1.024,1.039,5.32,-120.3,38200.0,5214.0
23.652,20,16,11.01,12.09,5.074,4194.0,5000.0,0.1811,0.2056,387500.0,-1711000.0,5864000.0,9343.0,15.71,-0.9161,1.146,5.334,42.45,37940.0,4712.0
23.76,20,16,11.0,12.09,5.072,4187.0,5001.0,0.1801,0.2049,386400.0,-1343000.0,6023000.0,8089.0,15.72,-0.7999,1.225,5.318,110.4,37980.0,4413.0
23.868,20,16,11.0,12.09,5.067,4170.0,5000.0,0.1794,0.2043,385900.0,-1020000.0,6157000.0,6289.0,15.73,-0.6554,1.299,5.283,133.5,38090.0,4353.0
23.976,20,16,11.0,12.09,5.057,4160.0,4999.0,0.179,0.2044,387800.0,-678300.0,6277000.0,4295.0,15.76,-0.4983,1.364,5.263,203.2,37820.0,4243.0
24.084,20,16,11.0,12.09,5.049,4178.0,4997.0,0.1781,0.2042,388600.0,-295600.0,6396000.0,1369.0,15.79,-0.3195,1.422,5.274,240.1,37780.0,4150.0
24.192,20,16,11.0,12.09,5.046,4214.0,4999.0,0.1778,0.2042,389300.0,139700.0,6495000.0,-3119.0,15.8,-0.1261,1.459,5.295,164.4,38080.0,4236.0
24.3,20,16,11.0,12.09,5.046,4215.0,5002.0,0.178,0.2046,390400.0,647100.0,6557000.0,-8650.0,15.81,0.06904,1.468,5.312,26.1,38210.0,4326.0
24.408,20,16,11.0,12.09,5.047,4185.0,5003.0,0.1781,0.2047,390600.0,1166000.0,6602000.0,-15470.0,15.81,0.2492,1.442,5.287,-95.83,38290.0,4502.0
24.516,20,16,11.0,12.09,5.051,4166.0,5001.0,0.1787,0.2053,391200.0,1684000.0,6638000.0,-21760.0,15.8,0.4062,1.387,5.226,-200.7,38580.0,4847.0
24.624,20,16,11.0,12.09,5.06,4174.0,5000.0,0.179,0.2055,390100.0,2142000.0,6650000.0,-27580.0,15.77,0.5534,1.311,5.156,-277.9,38770.0,5103.0
24.732,20,16,11.0,12.09,5.07,4200.0,5000.0,0.1793,0.2055,388700.0,2509000.0,6639000.0,-32160.0,15.74,0.7024,1.217,5.103,-350.9,38790.0,5339.0
24.84,20,16,11.0,12.1,5.086,4212.0,5002.0,0.1793,0.205,385500.0,2797000.0,6612000.0,-35670.0,15.69,0.8465,1.121,5.115,-378.4,38920.0,5734.0
24.948,20,16,11.0,12.1,5.113,4184.0,5003.0,0.1778,0.2027,377000.0,3014000.0,6571000.0,-38490.0,15.61,0.9962,1.003,5.175,-326.5,39040.0,6088.0
25.056,20,16,11.0,12.13,5.141,4257.0,5003.0,0.1767,0.2002,367700.0,3303000.0,5088000.0,-53260.0,15.51,1.284,0.6237,5.257,-6205.0,38880.0,6410.0
25.164,20,16,11.01,12.11,5.111,4261.0,5013.0,0.1814,0.2036,378700.0,3684000.0,5276000.0,-53930.0,15.61,1.371,0.4123,5.24,-3875.0,39000.0,7107.0
25.272,20,16,11.02,12.12,5.092,4142.0,5013.0,0.1845,0.2064,387100.0,3962000.0,4498000.0,-58760.0,15.67,1.381,0.1042,5.05,-2078.0,39290.0,6406.0
25.38,20,16,11.03,12.13,5.08,4227.0,5010.0,0.1819,0.2039,383500.0,3972000.0,4917000.0,-52380.0,15.7,1.364,-0.07137,4.972,-277.6,39110.0,7588.0
25.488,20,16,11.04,12.12,5.074,4068.0,5006.0,0.1824,0.2042,385100.0,3497000.0,4366000.0,-46170.0,15.72,1.362,-0.1995,5.004,-3337.0,39880.0,7138.0
25.596,20,16,11.04,12.12,5.062,4100.0,4996.0,0.1785,0.2001,379600.0,3199000.0,4329000.0,-52980.0,15.76,1.418,-0.1788,5.182,-3035.0,38840.0,6257.0
25.704,20,16,11.04,12.12,5.045,4328.0,5002.0,0.1813,0.2034,388000.0,2825000.0,3962000.0,-46410.0,15.81,1.471,-0.1485,5.345,-1705.0,38350.0,7329.0
25.812,20,16,11.05,12.12,5.043,4251.0,5012.0,0.1792,0.201,384400.0,2662000.0,4234000.0,-54310.0,15.83,1.486,-0.2333,5.43,-1504.0,39980.0,6609.0
25.92,20,16,11.07,12.15,5.046,4178.0,5010.0,0.1799,0.2017,386400.0,2689000.0,4168000.0,-46520.0,15.84,1.488,-0.2673,5.452,-2841.0,39400.0,6856.0
26.028,20,16,11.08,12.14,5.043,4165.0,5010.0,0.1803,0.2023,387500.0,2609000.0,4098000.0,-53900.0,15.84,1.458,-0.4683,5.522,-2630.0,37570.0,7953.0
26.136,20,16,11.09,12.13,5.044,4079.0,5005.0,0.1797,0.2018,385800.0,2537000.0,3887000.0,-52860.0,15.82,1.373,-0.6835,5.537,-2669.0,38450.0,6716.0
26.244,20,16,11.09,12.15,5.057,4239.0,5001.0,0.181,0.2027,385900.0,2192000.0,3941000.0,-51440.0,15.8,1.278,-0.9052,5.663,-2558.0,37700.0,6632.0
26.352,20,16,11.1,12.15,5.069,4292.0,5010.0,0.1806,0.2016,382500.0,1622000.0,3969000.0,-48050.0,15.77,1.193,-1.115,5.915,-3073.0,37590.0,6024.0
26.46,20,16,11.12,12.16,5.084,4182.0,5014.0,0.1805,0.2006,378600.0,898200.0,3955000.0,-43670.0,15.72,1.146,-1.181,5.975,-2936.0,37740.0,4760.0
26.568,20,16,11.13,12.16,5.106,4148.0,5011.0,0.1795,0.1984,371400.0,86570.0,3875000.0,-45530.0,15.66,1.101,-1.252,6.077,-2854.0,37550.0,4661.0
26.676,20,16,11.15,12.15,5.141,4093.0,5006.0,0.1777,0.1948,359400.0,-355800.0,3785000.0,-44610.0,15.55,0.9645,-1.265,5.841,-2678.0,37260.0,4274.0
26.784,20,16,11.15,12.15,5.131,4094.0,4998.0,0.1788,0.1961,363100.0,-692400.0,3629000.0,-39730.0,15.57,0.6447,-1.315,5.372,-2756.0,36320.0,3482.0
26.892,20,16,11.16,12.15,5.097,4228.0,4998.0,0.181,0.1992,373700.0,-699700.0,3582000.0,-32760.0,15.68,0.4393,-1.444,5.5,-2318.0,36650.0,3343.0
27.0,20,16,11.16,12.15,5.094,4238.0,5005.0,0.1794,0.1976,371400.0,-885800.0,3816000.0,-31130.0,15.69,0.2772,-1.58,5.836,-1925.0,35970.0,2979.0
27.108,20,16,11.17,12.15,5.092,4128.0,5005.0,0.1771,0.1953,367400.0,-1213000.0,4135000.0,-28170.0,15.7,0.07804,-1.779,6.473,-1983.0,36130.0,2568.0
27.216,20,16,11.18,12.15,5.085,4094.0,5000.0,0.1773,0.196,369600.0,-1644000.0,4382000.0,-20400.0,15.72,-0.1112,-1.889,6.865,-1838.0,37140.0,2939.0
27.324,20,16,11.18,12.13,5.074,4089.0,4994.0,0.1751,0.1946,368100.0,-2269000.0,4610000.0,-14300.0,15.74,-0.2861,-1.924,7.044,-2286.0,36690.0,2684.0
27.432,20,16,11.18,12.13,5.07,4166.0,4992.0,0.1753,0.1956,370500.0,-2665000.0,4888000.0,-3431.0,15.75,-0.4321,-1.883,6.994,-2362.0,36970.0,2675.0
27.54,20,16,11.18,12.14,5.075,4256.0,4997.0,0.1754,0.1959,370600.0,-3044000.0,5169000.0,2368.0,15.74,-0.571,-1.74,6.637,-2622.0,37580.0,2930.0
27.648,20,16,11.19,12.14,5.076,4200.0,5003.0,0.1752,0.1959,370300.0,-3089000.0,5469000.0,9638.0,15.73,-0.7314,-1.637,6.501,-2790.0,37360.0,2789.0
27.756,20,16,11.19,12.14,5.078,4112.0,5002.0,0.1759,0.1965,371100.0,-2956000.0,5694000.0,14180.0,15.73,-0.9164,-1.554,6.543,-2407.0,37150.0,2944.0
27.864,20,16,11.2,12.13,5.08,4095.0,4996.0,0.1756,0.1958,369100.0,-2754000.0,5908000.0,14630.0,15.72,-1.153,-1.539,6.976,-2551.0,37760.0,2890.0
27.972,20,16,11.19,12.13,5.086,4142.0,4993.0,0.1764,0.1962,368800.0,-2432000.0,6089000.0,18320.0,15.69,-1.412,-1.546,7.6,-2326.0,37630.0,2839.0
28.08,20,16,11.19,12.13,5.097,4203.0,4994.0,0.1767,0.1956,366200.0,-2346000.0,6250000.0,19750.0,15.66,-1.669,-1.494,8.14,-2576.0,37350.0,2783.0
28.188,20,16,11.19,12.13,5.117,4232.0,4999.0,0.1767,0.1944,361000.0,-2306000.0,6379000.0,25190.0,15.6,-1.896,-1.395,8.58,-2744.0,37500.0,3332.0
28.296,20,16,11.2,12.13,5.157,4150.0,5002.0,0.1758,0.1914,350000.0,-2336000.0,6478000.0,30630.0,15.48,-2.043,-1.121,8.563,-2708.0,37180.0,3728.0
28.404,20,16,11.2,12.12,5.171,4079.0,4997.0,0.1763,0.1911,347400.0,-2302000.0,6545000.0,31610.0,15.43,-2.059,-0.628,7.941,-2754.0,36800.0,3817.0
28.512,20,16,11.2,12.12,5.133,4124.0,4992.0,0.1799,0.1962,361300.0,-1955000.0,6579000.0,32320.0,15.53,-2.068,-0.1913,7.616,-2427.0,36530.0,4191.0
28.62,20,16,11.19,12.11,5.12,4162.0,4991.0,0.1781,0.1948,360300.0,-1486000.0,6576000.0,24780.0,15.57,-2.137,0.1168,7.827,-2276.0,36990.0,3587.0
28.728,20,16,11.19,12.11,5.117,4200.0,4993.0,0.177,0.1938,358700.0,-825200.0,6512000.0,17590.0,15.57,-2.216,0.3262,8.186,-2147.0,37260.0,3279.0
28.836,20,16,11.18,12.11,5.109,4182.0,4996.0,0.1763,0.1935,359000.0,-214600.0,6428000.0,9610.0,15.59,-2.284,0.507,8.536,-2154.0,37580.0,3457.0
28.944,20,16,11.18,12.1,5.097,4103.0,4994.0,0.1752,0.1931,359900.0,223100.0,6315000.0,3237.0,15.62,-2.34,0.6564,8.841,-2073.0,37750.0,3322.0
29.052,20,16,11.18,12.1,5.088,4114.0,4989.0,0.175,0.1937,361900.0,582200.0,6200000.0,1645.0,15.64,-2.34,0.8591,9.052,-2042.0,37280.0,3472.0
29.16,20,16,11.17,12.09,5.084,4180.0,4989.0,0.1747,0.194,362800.0,742500.0,6073000.0,-1667.0,15.65,-2.267,1.149,9.222,-2038.0,37350.0,3516.0
29.268,20,16,11.16,12.09,5.086,4205.0,4992.0,0.1754,0.1949,364100.0,973900.0,5927000.0,-3106.0,15.64,-2.123,1.499,9.432,-2065.0,37070.0,3207.0
29.376,20,16,11.15,12.09,5.09,4203.0,4996.0,0.1757,0.1953,364200.0,1255000.0,5775000.0,-8075.0,15.63,-1.923,1.9,9.813,-2188.0,36790.0,2930.0
29.484,20,16,11.15,12.09,5.095,4161.0,4997.0,0.1769,0.1962,364900.0,1671000.0,5622000.0,-14990.0,15.61,-1.704,2.255,10.27,-2331.0,36850.0,2673.0
29.592,20,16,11.15,12.09,5.105,4116.0,4994.0,0.1775,0.1964,363500.0,2244000.0,5460000.0,-23030.0,15.57,-1.463,2.535,10.64,-2699.0,36770.0,2164.0
29.7,20,16,11.14,12.08,5.116,4150.0,4991.0,0.179,0.1973,363300.0,2765000.0,5274000.0,-31830.0,15.53,-1.209,2.71,10.82,-2922.0,36720.0,1743.0
29.808,20,16,11.13,12.08,5.135,4197.0,4992.0,0.1796,0.1969,359700.0,3236000.0,5094000.0,-37680.0,15.47,-0.9447,2.802,10.82,-3084.0,36450.0,1256.0
29.916,20,16,11.12,12.08,5.168,4192.0,4994.0,0.1784,0.1939,349600.0,3449000.0,4919000.0,-41790.0,15.37,-0.6326,2.865,10.81,-2994.0,36340.0,626.7
30.024,20,16,11.12,12.08,5.203,4162.0,4995.0,0.178,0.1915,340600.0,3459000.0,4764000.0,-43250.0,15.26,-0.2009,2.803,10.43,-2619.0,36140.0,150.5
30.132,20,16,11.11,12.07,5.171,4125.0,4993.0,0.1806,0.1955,351600.0,3370000.0,4622000.0,-43850.0,15.35,0.2921,2.727,10.13,-2297.0,35830.0,-362.6
30.24,20,16,11.1,12.06,5.145,4123.0,4989.0,0.1808,0.1961,355900.0,3236000.0,4493000.0,-46230.0,15.42,0.7241,2.808,10.65,-1863.0,35900.0,-766.5
30.348,20,16,11.08,12.05,5.139,4148.0,4986.0,0.1797,0.195,354500.0,3254000.0,4367000.0,-48690.0,15.43,1.138,2.874,11.33,-1787.0,36320.0,-1032.0
30.456,20,16,11.07,12.04,5.136,4175.0,4987.0,0.1789,0.1944,353400.0,3357000.0,4219000.0,-52440.0,15.43,1.528,2.851,11.84,-1871.0,36750.0,-940.1
30.564,20,16,11.05,12.04,5.129,4174.0,4988.0,0.1793,0.1957,356500.0,3493000.0,4091000.0,-56100.0,15.45,1.876,2.701,12.02,-1938.0,36800.0,-632.3
30.672,20,16,11.04,12.03,5.124,4160.0,4988.0,0.1783,0.1959,357300.0,3567000.0,3965000.0,-58960.0,15.46,2.187,2.442,11.98,-2089.0,36930.0,-397.5
30.78,20,16,11.02,12.03,5.123,4163.0,4987.0,0.1787,0.1972,359500.0,3408000.0,3856000.0,-59930.0,15.45,2.47,2.107,11.87,-2134.0,37180.0,-165.5
30.888,20,16,11.0,12.02,5.123,4169.0,4987.0,0.1791,0.1983,361100.0,3059000.0,3751000.0,-59200.0,15.44,2.739,1.745,11.88,-2259.0,37430.0,-285.9
