Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
14.157,10,16,10.77,12.14,5.041,4238.0,5023.0,0.1866,0.2139,411200.0,-457800.0,6829000.0,8603.0,15.87,-0.3685,1.452,5.391,194.1,42780.0,6106.0
14.256,10,16,10.79,12.14,5.033,4156.0,5021.0,0.1858,0.2133,411800.0,-2401.0,6930000.0,2643.0,15.9,-0.1938,1.48,5.362,165.1,41690.0,5770.0
14.355,10,16,10.81,12.14,5.028,4144.0,5015.0,0.185,0.2127,411900.0,540300.0,6985000.0,-3726.0,15.93,-0.02653,1.482,5.318,66.54,40550.0,5291.0
14.454,10,16,10.82,12.15,5.027,4198.0,5012.0,0.1848,0.2124,411900.0,1087000.0,6998000.0,-10970.0,15.94,0.1269,1.459,5.252,-37.49,39230.0,4658.0
14.553,10,16,10.84,12.16,5.031,4264.0,5015.0,0.1845,0.212,411000.0,1560000.0,6993000.0,-17920.0,15.93,0.2638,1.417,5.168,-119.7,38030.0,4206.0
14.652,10,16,10.86,12.17,5.042,4278.0,5020.0,0.1846,0.2117,409300.0,1940000.0,6972000.0,-22440.0,15.91,0.3937,1.367,5.109,-190.0,37050.0,3959.0
14.751,10,16,10.88,12.18,5.058,4218.0,5023.0,0.1841,0.2108,405600.0,2197000.0,6930000.0,-25690.0,15.88,0.5379,1.306,5.084,-229.4,36100.0,3754.0
14.85,10,16,10.9,12.18,5.071,4142.0,5020.0,0.1835,0.2097,401800.0,2399000.0,6872000.0,-28510.0,15.84,0.6946,1.234,5.108,-290.3,35190.0,3709.0
14.949,10,16,10.92,12.18,5.089,4113.0,5014.0,0.1824,0.2081,395900.0,2632000.0,6798000.0,-31650.0,15.79,0.8526,1.152,5.189,-318.5,34640.0,3797.0
15.048,10,16,10.94,12.18,5.12,4143.0,5009.0,0.1801,0.2049,385200.0,2908000.0,6707000.0,-36580.0,15.69,1.013,1.035,5.274,-302.4,34370.0,3737.0
15.147,10,16,10.95,12.18,5.155,4195.0,5008.0,0.1783,0.2018,374100.0,3237000.0,6597000.0,-41860.0,15.58,1.214,0.794,5.319,-279.7,34130.0,3695.0
15.246,10,16,10.97,12.18,5.138,4214.0,5011.0,0.181,0.2047,382200.0,3547000.0,6477000.0,-47370.0,15.64,1.409,0.4569,5.411,-196.7,34080.0,3989.0
15.345,10,16,10.98,12.18,5.117,4175.0,5012.0,0.1816,0.2057,387300.0,3765000.0,6349000.0,-51140.0,15.71,1.471,0.2516,5.427,-88.65,34350.0,4421.0
15.444,10,16,11.0,12.18,5.114,4109.0,5009.0,0.1795,0.2036,383900.0,3891000.0,6214000.0,-52630.0,15.71,1.471,0.09425,5.357,2.048,34910.0,4853.0
15.543,10,16,11.01,12.17,5.113,4082.0,5003.0,0.1778,0.2021,380700.0,3883000.0,6064000.0,-53160.0,15.71,1.447,-0.06526,5.266,42.82,35840.0,5416.0
15.642,10,16,11.02,12.17,5.107,4116.0,4998.0,0.1769,0.2015,380200.0,3778000.0,5906000.0,-52220.0,15.72,1.409,-0.2168,5.181,105.9,36710.0,5968.0
15.741,10,16,11.02,12.16,5.1,4175.0,4997.0,0.1758,0.2008,379900.0,3610000.0,5760000.0,-50240.0,15.74,1.372,-0.3528,5.142,231.5,37350.0,6334.0
15.84,10,16,11.03,12.17,5.096,4212.0,5001.0,0.1749,0.2002,379700.0,3364000.0,5605000.0,-48850.0,15.76,1.336,-0.4861,5.156,309.6,38230.0,6750.0
15.939,10,16,11.04,12.17,5.093,4197.0,5004.0,0.1742,0.1998,379400.0,3122000.0,5439000.0,-46700.0,15.77,1.293,-0.6191,5.195,276.3,39260.0,7369.0
16.038,10,16,11.05,12.17,5.09,4135.0,5004.0,0.1742,0.1999,379800.0,2897000.0,5249000.0,-45700.0,15.78,1.237,-0.7542,5.247,165.6,40020.0,7928.0
16.137,10,16,11.06,12.17,5.088,4095.0,5000.0,0.1741,0.1999,380100.0,2682000.0,5047000.0,-45330.0,15.78,1.159,-0.8858,5.281,42.96,40610.0,8322.0
16.236,10,16,11.06,12.16,5.087,4121.0,4996.0,0.1745,0.2003,380800.0,2507000.0,4832000.0,-44920.0,15.78,1.058,-1.008,5.291,-80.41,41210.0,8621.0
16.335,10,16,11.06,12.16,5.092,4181.0,4996.0,0.1749,0.2006,380400.0,2262000.0,4615000.0,-44110.0,15.76,0.9365,-1.12,5.293,-196.7,41660.0,8719.0
16.434,10,16,11.07,12.17,5.1,4215.0,5000.0,0.1751,0.2006,379300.0,1907000.0,4393000.0,-42660.0,15.74,0.7865,-1.223,5.28,-285.0,41840.0,8612.0
16.533,10,16,11.08,12.17,5.108,4198.0,5004.0,0.1752,0.2002,377400.0,1451000.0,4164000.0,-40950.0,15.71,0.6311,-1.306,5.273,-364.4,41870.0,8511.0
16.632,10,16,11.09,12.17,5.123,4137.0,5004.0,0.1745,0.199,372800.0,888300.0,3921000.0,-40140.0,15.67,0.4769,-1.365,5.272,-350.3,41830.0,8379.0
16.731,10,16,11.1,12.17,5.148,4083.0,5000.0,0.1726,0.1959,363100.0,328400.0,3645000.0,-41370.0,15.58,0.2826,-1.404,5.251,-300.9,41550.0,8036.0
16.83,10,16,11.1,12.16,5.156,4096.0,4995.0,0.1733,0.1959,361700.0,-148600.0,3323000.0,-39230.0,15.55,-0.05905,-1.422,5.228,-213.0,40960.0,7594.0
16.929,10,16,11.1,12.16,5.115,4161.0,4993.0,0.1772,0.2006,376000.0,-523100.0,3037000.0,-29700.0,15.67,-0.3463,-1.406,5.278,-76.09,40270.0,7140.0
17.028,10,16,11.11,12.16,5.095,4204.0,4996.0,0.177,0.2006,378900.0,-828100.0,2959000.0,-30270.0,15.73,-0.4888,-1.374,5.299,59.02,39540.0,6627.0
17.127,10,16,11.11,12.16,5.09,4183.0,5000.0,0.1762,0.1999,378200.0,-1147000.0,3080000.0,-28040.0,15.74,-0.6177,-1.33,5.321,129.5,38960.0,6222.0
17.226,10,16,11.12,12.16,5.087,4131.0,5000.0,0.1753,0.199,377100.0,-1441000.0,3212000.0,-28420.0,15.76,-0.7607,-1.263,5.347,158.7,38490.0,5984.0
17.325,10,16,11.12,12.15,5.074,4095.0,4996.0,0.1752,0.1993,379400.0,-1755000.0,3283000.0,-24400.0,15.79,-0.8994,-1.179,5.366,201.1,37700.0,5645.0
17.424,10,16,11.12,12.15,5.062,4115.0,4992.0,0.1741,0.1987,379800.0,-2091000.0,3344000.0,-22340.0,15.82,-1.031,-1.076,5.38,251.3,36900.0,5162.0
17.523,10,16,11.12,12.15,5.056,4183.0,4993.0,0.1737,0.1988,381000.0,-2402000.0,3474000.0,-17750.0,15.84,-1.147,-0.9477,5.365,205.1,36500.0,4754.0
17.622,10,16,11.12,12.15,5.054,4228.0,4997.0,0.1734,0.1987,381200.0,-2719000.0,3666000.0,-14610.0,15.85,-1.239,-0.7988,5.313,79.85,36160.0,4438.0
17.721,10,16,11.13,12.15,5.055,4197.0,5002.0,0.1736,0.199,381800.0,-2980000.0,3866000.0,-9638.0,15.85,-1.305,-0.64,5.24,-41.48,35680.0,4183.0
17.82,10,16,11.14,12.15,5.057,4132.0,5002.0,0.1736,0.1989,381500.0,-3136000.0,4037000.0,-6540.0,15.85,-1.346,-0.482,5.155,-108.1,35350.0,4111.0
17.919,10,16,11.14,12.15,5.061,4098.0,4998.0,0.1739,0.1992,381300.0,-3188000.0,4201000.0,-2721.0,15.83,-1.372,-0.3327,5.094,-159.0,35250.0,4109.0
18.018,10,16,11.14,12.14,5.071,4120.0,4994.0,0.1739,0.1991,379400.0,-3102000.0,4378000.0,-799.0,15.8,-1.392,-0.1815,5.077,-192.2,35150.0,3991.0
18.117,10,16,11.14,12.14,5.082,4175.0,4994.0,0.1741,0.199,377400.0,-2948000.0,4567000.0,1222.0,15.76,-1.406,-0.02195,5.1,-243.4,35070.0,3919.0
18.216,10,16,11.14,12.14,5.099,4205.0,4997.0,0.1739,0.1983,373900.0,-2791000.0,4760000.0,2962.0,15.71,-1.413,0.1365,5.163,-293.3,35190.0,4066.0
18.315,10,16,11.15,12.14,5.126,4172.0,5000.0,0.1726,0.1963,366200.0,-2640000.0,4946000.0,4823.0,15.63,-1.398,0.3079,5.234,-282.4,35430.0,4312.0
18.414,10,16,11.15,12.14,5.16,4107.0,4998.0,0.1709,0.1933,355600.0,-2519000.0,5136000.0,6866.0,15.52,-1.317,0.5591,5.266,-260.7,35590.0,4623.0
18.513,10,16,11.15,12.13,5.149,4078.0,4993.0,0.1733,0.1959,361300.0,-2369000.0,5324000.0,8088.0,15.54,-1.132,0.9119,5.341,-189.4,35780.0,5071.0
18.612,10,16,11.15,12.12,5.114,4111.0,4988.0,0.176,0.1993,372100.0,-2152000.0,5509000.0,9311.0,15.64,-0.9797,1.116,5.422,-79.77,36120.0,5467.0
18.711,10,16,11.14,12.12,5.104,4166.0,4988.0,0.175,0.1985,371700.0,-1856000.0,5683000.0,8335.0,15.66,-0.8529,1.219,5.426,16.67,36620.0,5747.0
18.81,10,16,11.14,12.11,5.103,4191.0,4991.0,0.1743,0.198,370800.0,-1474000.0,5843000.0,6900.0,15.67,-0.7133,1.295,5.392,50.62,37430.0,6172.0
18.909,10,16,11.13,12.11,5.097,4170.0,4993.0,0.1739,0.1977,370900.0,-1043000.0,5980000.0,3742.0,15.68,-0.5651,1.348,5.327,91.59,38170.0,6739.0
19.008,10,16,11.13,12.11,5.085,4127.0,4993.0,0.1735,0.1979,372900.0,-577200.0,6110000.0,48.68,15.71,-0.4284,1.38,5.254,187.1,38520.0,7186.0
19.107,10,16,11.12,12.1,5.074,4117.0,4990.0,0.1729,0.1978,374200.0,-112300.0,6239000.0,-4094.0,15.74,-0.2941,1.402,5.201,257.5,38950.0,7538.0
19.206,10,16,11.12,12.1,5.065,4159.0,4989.0,0.1729,0.1983,376200.0,314600.0,6355000.0,-7929.0,15.76,-0.1567,1.418,5.171,241.0,39570.0,7906.0
19.305,10,16,11.11,12.1,5.061,4204.0,4991.0,0.1733,0.1989,378000.0,704200.0,6441000.0,-11300.0,15.78,-0.01161,1.429,5.176,151.5,39920.0,8147.0
19.404,10,16,11.1,12.1,5.059,4212.0,4995.0,0.1739,0.1996,379700.0,1047000.0,6510000.0,-14450.0,15.78,0.1394,1.432,5.21,58.66,40030.0,8276.0
19.503,10,16,11.1,12.11,5.059,4187.0,4998.0,0.1746,0.2003,381000.0,1372000.0,6576000.0,-17760.0,15.78,0.2926,1.422,5.255,-22.05,40200.0,8453.0
19.602,10,16,11.1,12.11,5.062,4155.0,4998.0,0.1753,0.2009,381700.0,1720000.0,6627000.0,-21640.0,15.77,0.4457,1.395,5.304,-122.0,40330.0,8528.0
19.701,10,16,11.1,12.1,5.069,4145.0,4996.0,0.1757,0.2012,381000.0,2099000.0,6649000.0,-26370.0,15.75,0.6054,1.339,5.332,-222.3,40210.0,8346.0
19.8,10,16,11.1,12.1,5.074,4173.0,4995.0,0.1761,0.2014,380400.0,2508000.0,6647000.0,-31980.0,15.73,0.7577,1.258,5.333,-334.0,40010.0,8054.0
19.899,10,16,11.1,12.1,5.087,4202.0,4997.0,0.1761,0.2009,377600.0,2909000.0,6620000.0,-37550.0,15.69,0.8912,1.155,5.314,-385.4,39860.0,7713.0
19.998,10,16,11.1,12.1,5.114,4197.0,4999.0,0.1748,0.1987,369500.0,3242000.0,6572000.0,-42180.0,15.61,1.018,1.017,5.268,-366.8,39560.0,7246.0
20.097,10,16,11.1,12.1,5.139,4165.0,5000.0,0.1743,0.197,362700.0,3486000.0,6505000.0,-45510.0,15.53,1.192,0.7608,5.203,-294.7,39050.0,6780.0
20.196,10,16,11.1,12.1,5.108,4141.0,4998.0,0.178,0.2013,374800.0,3623000.0,6425000.0,-47370.0,15.62,1.361,0.4487,5.242,-152.5,38530.0,6395.0
20.295,10,16,11.09,12.1,5.08,4143.0,4995.0,0.1792,0.203,381900.0,3668000.0,6330000.0,-48320.0,15.7,1.424,0.2819,5.283,10.81,38030.0,5932.0
20.394,10,16,11.09,12.09,5.072,4162.0,4994.0,0.1781,0.2022,381300.0,3669000.0,6219000.0,-48260.0,15.72,1.453,0.157,5.31,125.7,37690.0,5437.0
20.493,10,16,11.08,12.09,5.07,4185.0,4995.0,0.1774,0.2016,380500.0,3635000.0,6085000.0,-48360.0,15.73,1.468,0.01878,5.332,157.1,37640.0,5108.0
20.592,10,16,11.08,12.09,5.063,4190.0,4996.0,0.1774,0.2018,382100.0,3601000.0,5936000.0,-48390.0,15.75,1.465,-0.1302,5.336,181.2,37410.0,4872.0
20.691,10,16,11.08,12.09,5.054,4176.0,4997.0,0.1767,0.2016,383000.0,3563000.0,5792000.0,-48870.0,15.78,1.444,-0.2857,5.332,241.9,36960.0,4608.0
20.79,10,16,11.07,12.09,5.047,4168.0,4997.0,0.1762,0.2016,384100.0,3482000.0,5630000.0,-49330.0,15.8,1.4,-0.4514,5.319,228.0,36860.0,4438.0
20.889,10,16,11.07,12.09,5.043,4179.0,4997.0,0.1759,0.2017,384900.0,3367000.0,5451000.0,-48670.0,15.81,1.328,-0.6179,5.293,137.6,36990.0,4384.0
20.988,10,16,11.07,12.09,5.042,4187.0,4997.0,0.1762,0.2022,386100.0,3166000.0,5249000.0,-47340.0,15.82,1.234,-0.775,5.265,14.34,36970.0,4276.0
21.087,10,16,11.06,12.09,5.044,4189.0,4998.0,0.1763,0.2024,386400.0,2866000.0,5046000.0,-45850.0,15.81,1.126,-0.9094,5.23,-76.96,36960.0,4210.0
21.186,10,16,11.06,12.09,5.047,4188.0,4999.0,0.1769,0.2029,386900.0,2511000.0,4841000.0,-43050.0,15.8,1.013,-1.017,5.19,-141.1,37190.0,4309.0
21.285,10,16,11.06,12.09,5.056,4182.0,4999.0,0.1773,0.2032,386200.0,2088000.0,4643000.0,-40890.0,15.78,0.897,-1.106,5.158,-196.7,37440.0,4426.0
21.384,10,16,11.06,12.09,5.067,4175.0,4999.0,0.1775,0.2032,384700.0,1654000.0,4440000.0,-39120.0,15.75,0.7672,-1.188,5.133,-253.9,37540.0,4548.0
21.483,10,16,11.06,12.09,5.078,4176.0,4999.0,0.1777,0.203,382600.0,1248000.0,4220000.0,-38090.0,15.71,0.6331,-1.262,5.135,-316.9,37710.0,4822.0
21.582,10,16,11.06,12.09,5.097,4175.0,4999.0,0.1772,0.202,377800.0,852500.0,3978000.0,-38770.0,15.65,0.4878,-1.328,5.166,-311.4,38000.0,5149.0
21.681,10,16,11.05,12.09,5.129,4167.0,4998.0,0.1755,0.1993,367900.0,484500.0,3701000.0,-40790.0,15.55,0.2859,-1.387,5.203,-281.9,38160.0,5413.0
21.78,10,16,11.05,12.08,5.143,4164.0,4997.0,0.1762,0.1992,365600.0,124800.0,3383000.0,-39360.0,15.5,-0.07961,-1.428,5.271,-207.7,38210.0,5771.0
21.879,10,16,11.05,12.08,5.107,4170.0,4996.0,0.1801,0.204,379400.0,-243000.0,3107000.0,-29430.0,15.61,-0.4021,-1.426,5.421,-90.01,38340.0,6204.0
21.978,10,16,11.04,12.08,5.088,4176.0,4996.0,0.1799,0.2041,382300.0,-653000.0,3042000.0,-29040.0,15.66,-0.5703,-1.392,5.486,23.2,38530.0,6543.0
22.077,10,16,11.04,12.08,5.083,4173.0,4996.0,0.1791,0.2035,381800.0,-1134000.0,3181000.0,-25770.0,15.68,-0.7047,-1.329,5.48,70.46,38940.0,6894.0
22.176,10,16,11.03,12.08,5.079,4173.0,4996.0,0.1783,0.2028,380900.0,-1573000.0,3332000.0,-25300.0,15.68,-0.8299,-1.234,5.415,71.38,39490.0,7343.0
22.275,10,16,11.03,12.07,5.068,4177.0,4995.0,0.1784,0.2035,383700.0,-1972000.0,3417000.0,-20750.0,15.72,-0.9341,-1.124,5.312,108.8,39650.0,7678.0
22.374,10,16,11.02,12.07,5.057,4188.0,4996.0,0.1776,0.2031,384700.0,-2294000.0,3481000.0,-19010.0,15.75,-1.027,-1.009,5.223,199.0,39640.0,7845.0
22.473,10,16,11.02,12.08,5.05,4208.0,4997.0,0.1775,0.2035,386800.0,-2502000.0,3608000.0,-14970.0,15.78,-1.115,-0.8903,5.168,220.9,39900.0,8031.0
22.572,10,16,11.01,12.08,5.045,4218.0,5000.0,0.1774,0.2037,388000.0,-2668000.0,3796000.0,-12530.0,15.79,-1.2,-0.7693,5.158,174.7,40110.0,8197.0
22.671,10,16,11.01,12.08,5.043,4202.0,5002.0,0.178,0.2044,389800.0,-2784000.0,3997000.0,-8487.0,15.8,-1.282,-0.6471,5.193,97.07,40040.0,8189.0
22.77,10,16,11.01,12.08,5.042,4186.0,5002.0,0.1782,0.2047,390600.0,-2874000.0,4171000.0,-5049.0,15.81,-1.353,-0.5222,5.241,25.25,39960.0,8144.0
22.869,10,16,11.01,12.09,5.044,4188.0,5001.0,0.1789,0.2054,391600.0,-2979000.0,4348000.0,-1197.0,15.8,-1.409,-0.3921,5.288,-76.18,39980.0,8075.0
22.968,10,16,11.01,12.09,5.052,4201.0,5002.0,0.1793,0.2056,390900.0,-3042000.0,4543000.0,2051.0,15.78,-1.447,-0.2435,5.314,-182.0,39850.0,7812.0
23.067,10,16,11.01,12.09,5.061,4215.0,5003.0,0.1797,0.2057,389900.0,-3074000.0,4754000.0,6066.0,15.76,-1.462,-0.07145,5.307,-302.8,39560.0,7442.0
23.166,10,16,11.01,12.1,5.073,4213.0,5005.0,0.1797,0.2054,387500.0,-3047000.0,4967000.0,9232.0,15.72,-1.452,0.1049,5.292,-390.2,39360.0,7117.0
23.265,10,16,11.02,12.1,5.094,4187.0,5005.0,0.1788,0.2037,381200.0,-2912000.0,5165000.0,11190.0,15.66,-1.416,0.2858,5.273,-380.6,39190.0,6704.0
23.364,10,16,11.02,12.1,5.126,4159.0,5004.0,0.1771,0.2008,371000.0,-2696000.0,5358000.0,12100.0,15.56,-1.327,0.522,5.238,-331.0,38850.0,6170.0
23.463,10,16,11.02,12.09,5.121,4157.0,5001.0,0.179,0.2025,374600.0,-2386000.0,5544000.0,11640.0,15.57,-1.145,0.8626,5.262,-214.3,38470.0,5706.0
23.562,10,16,11.02,12.09,5.086,4179.0,5000.0,0.182,0.2062,386900.0,-2030000.0,5726000.0,11110.0,15.68,-1.002,1.064,5.327,-62.55,38180.0,5272.0
23.661,10,16,11.02,12.09,5.074,4195.0,5000.0,0.1809,0.2053,386900.0,-1680000.0,5896000.0,9602.0,15.71,-0.9041,1.154,5.331,71.08,37960.0,4827.0
23.76,10,16,11.02,12.09,5.072,4188.0,5001.0,0.1801,0.2046,385900.0,-1339000.0,6050000.0,8490.0,15.72,-0.7956,1.227,5.314,122.2,38010.0,4569.0
23.859,10,16,11.02,12.09,5.068,4172.0,5000.0,0.1793,0.204,385100.0,-1034000.0,6181000.0,6582.0,15.73,-0.6633,1.294,5.283,143.2,38130.0,4509.0
23.958,10,16,11.02,12.09,5.059,4160.0,4999.0,0.1792,0.2043,387300.0,-719300.0,6297000.0,5008.0,15.76,-0.5226,1.354,5.261,201.9,37900.0,4413.0
24.057,10,16,11.01,12.09,5.051,4171.0,4998.0,0.1782,0.2038,387700.0,-370500.0,6412000.0,2517.0,15.78,-0.3642,1.409,5.268,257.5,37770.0,4297.0
24.156,10,16,11.01,12.09,5.047,4204.0,4998.0,0.1779,0.204,388800.0,8853.0,6514000.0,-1036.0,15.8,-0.1911,1.45,5.287,216.8,38020.0,4328.0
24.255,10,16,11.01,12.09,5.045,4221.0,5001.0,0.1778,0.2041,389400.0,449600.0,6586000.0,-5877.0,15.81,-0.01183,1.469,5.308,102.9,38210.0,4415.0
24.354,10,16,11.01,12.09,5.046,4201.0,5003.0,0.1781,0.2045,390200.0,918800.0,6633000.0,-11440.0,15.81,0.1613,1.46,5.309,-19.99,38250.0,4503.0
24.453,10,16,11.01,12.09,5.048,4174.0,5002.0,0.1782,0.2047,390400.0,1390000.0,6673000.0,-17790.0,15.81,0.3171,1.423,5.27,-110.6,38430.0,4744.0
24.552,10,16,11.01,12.09,5.053,4166.0,5001.0,0.1788,0.2051,390500.0,1852000.0,6699000.0,-23310.0,15.79,0.4557,1.366,5.211,-200.5,38700.0,5039.0
24.651,10,16,11.01,12.09,5.063,4179.0,5000.0,0.179,0.2051,389100.0,2249000.0,6700000.0,-28550.0,15.76,0.5925,1.291,5.148,-261.7,38820.0,5227.0
24.75,10,16,11.01,12.09,5.072,4204.0,5001.0,0.1793,0.2052,387800.0,2574000.0,6684000.0,-32740.0,15.73,0.7287,1.203,5.109,-326.8,38840.0,5460.0
24.849,10,16,11.01,12.1,5.087,4211.0,5002.0,0.1792,0.2046,384500.0,2834000.0,6654000.0,-35680.0,15.69,0.8601,1.113,5.124,-338.1,38990.0,5816.0
24.948,10,16,11.01,12.1,5.114,4184.0,5003.0,0.1778,0.2024,376400.0,3034000.0,6612000.0,-38620.0,15.61,0.997,1.002,5.175,-289.5,39100.0,6122.0
25.047,10,16,11.01,12.13,5.141,4230.0,5003.0,0.1766,0.2,367400.0,3242000.0,5353000.0,-55180.0,15.51,1.25,0.6788,5.238,-7080.0,38970.0,6263.0
25.146,10,16,11.02,12.1,5.117,4294.0,5012.0,0.1806,0.2026,375800.0,3730000.0,5160000.0,-47500.0,15.59,1.368,0.4834,5.318,-2182.0,39040.0,7362.0
25.245,10,16,11.03,12.12,5.094,4178.0,5014.0,0.1851,0.2068,387300.0,3984000.0,4393000.0,-60060.0,15.66,1.374,0.06661,5.018,-1224.0,39340.0,6587.0
25.344,10,16,11.04,12.15,5.089,4200.0,5010.0,0.1823,0.2038,383000.0,4022000.0,5077000.0,-44910.0,15.69,1.383,-0.07457,5.044,-3070.0,38900.0,6899.0
25.443,10,16,11.05,12.11,5.075,4116.0,5009.0,0.182,0.2036,383800.0,3620000.0,4691000.0,-56560.0,15.71,1.373,-0.07961,5.001,-2635.0,40020.0,7594.0
25.542,10,16,11.06,12.11,5.068,4050.0,5000.0,0.181,0.2025,382600.0,3251000.0,4216000.0,-46910.0,15.73,1.385,-0.2097,5.088,-941.8,39470.0,6562.0
25.641,10,16,11.06,12.13,5.054,4236.0,4996.0,0.1793,0.2009,382300.0,3023000.0,4090000.0,-49870.0,15.79,1.411,-0.1768,5.145,-2756.0,38550.0,6662.0
25.74,10,16,11.06,12.12,5.046,4321.0,5006.0,0.1808,0.2024,386600.0,2778000.0,4123000.0,-46430.0,15.82,1.488,-0.1643,5.405,-2511.0,38590.0,7256.0
25.839,10,16,11.07,12.12,5.041,4199.0,5012.0,0.179,0.2007,384100.0,2684000.0,4186000.0,-52830.0,15.83,1.502,-0.2219,5.478,-1564.0,40350.0,6397.0
25.938,10,16,11.08,12.15,5.045,4197.0,5010.0,0.1802,0.2018,386500.0,2691000.0,4130000.0,-49370.0,15.84,1.484,-0.2977,5.459,-2453.0,38850.0,7213.0
26.037,10,16,11.09,12.14,5.044,4156.0,5010.0,0.1803,0.2021,387100.0,2609000.0,4056000.0,-53250.0,15.84,1.45,-0.497,5.528,-2718.0,37600.0,7941.0
26.136,10,16,11.1,12.13,5.044,4079.0,5005.0,0.1796,0.2015,385300.0,2534000.0,3864000.0,-53180.0,15.82,1.373,-0.6872,5.54,-2616.0,38460.0,6768.0
26.235,10,16,11.11,12.15,5.056,4220.0,5001.0,0.1809,0.2024,385600.0,2238000.0,3919000.0,-51670.0,15.8,1.283,-0.8864,5.637,-2579.0,37790.0,6658.0
26.334,10,16,11.11,12.15,5.067,4298.0,5008.0,0.1806,0.2015,382500.0,1714000.0,3938000.0,-48270.0,15.77,1.209,-1.092,5.901,-3005.0,37530.0,6323.0
26.433,10,16,11.13,12.15,5.079,4211.0,5014.0,0.1805,0.2007,379400.0,1091000.0,3936000.0,-45750.0,15.74,1.157,-1.172,5.975,-2720.0,37830.0,5088.0
26.532,10,16,11.14,12.17,5.099,4161.0,5012.0,0.1798,0.199,373700.0,299300.0,3873000.0,-45430.0,15.69,1.116,-1.231,6.047,-2761.0,37580.0,4753.0
26.631,10,16,11.16,12.16,5.127,4112.0,5009.0,0.1782,0.196,363800.0,-202800.0,3801000.0,-43780.0,15.59,1.044,-1.271,6.021,-2867.0,37590.0,4662.0
26.73,10,16,11.16,12.14,5.146,4071.0,5002.0,0.1774,0.1941,357200.0,-556100.0,3677000.0,-44970.0,15.53,0.8136,-1.276,5.565,-2624.0,36760.0,3979.0
26.829,10,16,11.17,12.15,5.113,4151.0,4997.0,0.1801,0.198,369300.0,-741700.0,3551000.0,-34630.0,15.63,0.5386,-1.367,5.371,-2514.0,36440.0,3515.0
26.928,10,16,11.17,12.15,5.095,4256.0,5001.0,0.1805,0.1986,373100.0,-715600.0,3601000.0,-34280.0,15.69,0.3848,-1.481,5.573,-2076.0,36630.0,3451.0
27.027,10,16,11.18,12.15,5.093,4208.0,5006.0,0.1787,0.1968,369900.0,-980500.0,3865000.0,-29760.0,15.69,0.227,-1.627,5.975,-1951.0,35830.0,2948.0
27.126,10,16,11.19,12.15,5.092,4117.0,5005.0,0.1769,0.195,366800.0,-1275000.0,4140000.0,-28390.0,15.7,0.04108,-1.807,6.567,-1883.0,36380.0,2744.0
27.225,10,16,11.19,12.14,5.084,4094.0,4999.0,0.1771,0.1958,369200.0,-1713000.0,4355000.0,-20240.0,15.72,-0.1303,-1.892,6.879,-1800.0,37140.0,3074.0
27.324,10,16,11.2,12.13,5.074,4089.0,4994.0,0.1749,0.1943,367500.0,-2289000.0,4560000.0,-14740.0,15.74,-0.2894,-1.922,7.041,-2241.0,36670.0,2787.0
27.423,10,16,11.19,12.13,5.069,4156.0,4991.0,0.1751,0.1951,369700.0,-2655000.0,4812000.0,-4889.0,15.75,-0.424,-1.891,7.014,-2320.0,36880.0,2734.0
27.522,10,16,11.19,12.14,5.073,4250.0,4996.0,0.1753,0.1957,370300.0,-3006000.0,5064000.0,487.0,15.74,-0.5487,-1.763,6.691,-2489.0,37490.0,3006.0
27.621,10,16,11.2,12.14,5.075,4223.0,5002.0,0.1749,0.1954,369600.0,-3126000.0,5335000.0,7524.0,15.74,-0.6923,-1.66,6.52,-2782.0,37420.0,2860.0
27.72,10,16,11.2,12.14,5.077,4136.0,5003.0,0.1755,0.1961,370500.0,-2997000.0,5560000.0,11810.0,15.73,-0.8525,-1.581,6.513,-2386.0,37060.0,2940.0
27.819,10,16,11.21,12.13,5.079,4090.0,4998.0,0.1755,0.1957,369400.0,-2870000.0,5747000.0,13510.0,15.72,-1.053,-1.535,6.752,-2406.0,37450.0,2969.0
27.918,10,16,11.21,12.13,5.081,4113.0,4993.0,0.1755,0.1955,368100.0,-2585000.0,5931000.0,14750.0,15.71,-1.287,-1.552,7.315,-2378.0,37800.0,2882.0
28.017,10,16,11.2,12.12,5.089,4167.0,4992.0,0.1765,0.1959,367700.0,-2378000.0,6080000.0,18110.0,15.68,-1.525,-1.53,7.843,-2234.0,37390.0,2810.0
28.116,10,16,11.2,12.13,5.102,4219.0,4995.0,0.1762,0.1948,363900.0,-2354000.0,6223000.0,19940.0,15.64,-1.756,-1.47,8.328,-2594.0,37400.0,2891.0
28.215,10,16,11.2,12.13,5.125,4221.0,5000.0,0.1763,0.1936,358300.0,-2319000.0,6328000.0,25830.0,15.57,-1.946,-1.347,8.641,-2594.0,37450.0,3510.0
28.314,10,16,11.21,12.12,5.164,4129.0,5001.0,0.1752,0.1905,347200.0,-2367000.0,6416000.0,30050.0,15.45,-2.058,-1.049,8.501,-2612.0,37120.0,3720.0
