Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
15.552,-20,6,0.0,7.905,8.801,906.6,705.5,0.4768,0.848,227100.0,547700.0,3885000.0,-3621.0,5.924,0.005667,0.5192,5.009,21.45,18120.0,1457.0
15.66,-20,6,0.0,7.906,8.816,908.8,706.1,0.4765,0.8488,226600.0,805300.0,3881000.0,-5417.0,5.914,0.04837,0.5179,5.026,0.4631,18720.0,1451.0
15.768,-20,6,0.0,7.906,8.831,906.7,706.6,0.4766,0.85,226200.0,1079000.0,3878000.0,-7464.0,5.904,0.09556,0.5159,5.078,-17.14,19390.0,1414.0
15.876,-20,6,0.0,7.906,8.846,901.8,707.1,0.477,0.8515,225800.0,1379000.0,3876000.0,-9943.0,5.894,0.1421,0.5116,5.148,-26.95,20100.0,1370.0
15.984,-20,6,0.0,7.906,8.863,900.3,707.4,0.478,0.8534,225400.0,1699000.0,3877000.0,-12760.0,5.883,0.184,0.5028,5.2,-31.46,20840.0,1303.0
16.092,-20,6,0.0,7.906,8.879,903.9,707.5,0.4786,0.8549,224900.0,2018000.0,3880000.0,-15570.0,5.872,0.2208,0.4873,5.206,-32.87,21550.0,1205.0
16.2,-20,6,0.0,7.905,8.889,907.1,707.6,0.4799,0.8564,224800.0,2307000.0,3885000.0,-18070.0,5.865,0.2515,0.4667,5.165,-33.14,22170.0,1125.0
16.308,-20,6,0.0,7.905,8.9,905.8,707.8,0.4813,0.8579,224700.0,2547000.0,3892000.0,-20030.0,5.858,0.2783,0.443,5.103,-30.81,22700.0,1072.0
16.416,-20,6,0.0,7.905,8.915,902.3,707.9,0.4827,0.8596,224300.0,2741000.0,3898000.0,-21410.0,5.847,0.3062,0.4178,5.063,-29.76,23100.0,1020.0
16.524,-20,6,0.0,7.904,8.94,900.5,707.8,0.4836,0.8609,223400.0,2903000.0,3902000.0,-22510.0,5.831,0.3408,0.3895,5.072,-23.83,23350.0,979.3
16.632,-20,6,0.0,7.903,8.975,901.0,707.6,0.4839,0.8614,221700.0,3057000.0,3900000.0,-23660.0,5.807,0.3885,0.3462,5.12,-14.06,23460.0,952.8
16.74,-20,6,0.0,7.903,8.984,903.4,707.4,0.4847,0.8604,221000.0,3217000.0,3892000.0,-25030.0,5.801,0.4545,0.2677,5.195,4.051,23410.0,925.4
16.848,-20,6,0.0,7.902,8.925,905.1,707.1,0.4865,0.8583,223400.0,3383000.0,3879000.0,-26590.0,5.84,0.5119,0.1817,5.314,28.54,23210.0,912.7
16.956,-20,6,0.0,7.902,8.868,904.0,706.9,0.4875,0.8567,225800.0,3540000.0,3863000.0,-28140.0,5.877,0.5367,0.127,5.361,57.97,22880.0,935.2
17.064,-20,6,0.0,7.902,8.843,902.8,706.7,0.4869,0.8554,226800.0,3662000.0,3844000.0,-29330.0,5.894,0.5414,0.08491,5.313,81.41,22490.0,976.8
17.172,-20,6,0.0,7.902,8.831,904.5,706.5,0.4857,0.854,227100.0,3735000.0,3821000.0,-29910.0,5.902,0.5369,0.0419,5.213,92.07,22030.0,1026.0
17.28,-20,6,0.0,7.902,8.817,906.6,706.4,0.4845,0.8526,227400.0,3750000.0,3795000.0,-29900.0,5.911,0.5296,-0.003176,5.12,94.93,21470.0,1089.0
17.388,-20,6,0.0,7.903,8.801,907.7,706.4,0.4833,0.851,227800.0,3717000.0,3766000.0,-29440.0,5.923,0.5239,-0.04834,5.076,94.86,20880.0,1159.0
17.496,-20,6,0.0,7.903,8.777,909.0,706.5,0.4822,0.8491,228600.0,3658000.0,3736000.0,-28590.0,5.94,0.522,-0.08796,5.093,90.24,20290.0,1223.0
17.604,-20,6,0.0,7.904,8.759,909.4,706.7,0.4807,0.8473,229100.0,3590000.0,3705000.0,-28050.0,5.952,0.5217,-0.1244,5.149,81.31,19740.0,1291.0
17.712,-20,6,0.0,7.905,8.747,908.1,706.9,0.4797,0.8462,229500.0,3522000.0,3668000.0,-27620.0,5.961,0.5185,-0.1596,5.2,61.35,19250.0,1370.0
17.82,-20,6,0.0,7.906,8.742,909.0,707.3,0.4791,0.8456,229700.0,3452000.0,3629000.0,-27320.0,5.965,0.5082,-0.1953,5.215,38.96,18840.0,1449.0
17.928,-20,6,0.0,7.907,8.742,911.3,707.7,0.4786,0.8454,229700.0,3362000.0,3592000.0,-26910.0,5.966,0.4887,-0.2324,5.183,18.57,18530.0,1509.0
18.036,-20,6,0.0,7.908,8.747,911.8,708.2,0.4781,0.8456,229500.0,3233000.0,3558000.0,-26080.0,5.963,0.4613,-0.27,5.123,2.894,18330.0,1558.0
18.144,-20,6,0.0,7.909,8.758,911.0,708.7,0.478,0.8463,229100.0,3054000.0,3527000.0,-24830.0,5.956,0.4302,-0.3064,5.068,-8.651,18260.0,1587.0
18.252,-20,6,0.0,7.91,8.773,910.0,709.3,0.478,0.8474,228700.0,2829000.0,3496000.0,-23130.0,5.946,0.4004,-0.3391,5.043,-14.63,18300.0,1576.0
18.36,-20,6,0.0,7.91,8.791,909.3,709.8,0.4784,0.8489,228200.0,2575000.0,3466000.0,-21260.0,5.934,0.3751,-0.367,5.053,-17.11,18450.0,1542.0
18.468,-20,6,0.0,7.911,8.812,909.3,710.3,0.4793,0.8509,227600.0,2313000.0,3437000.0,-19500.0,5.92,0.3541,-0.3903,5.087,-19.75,18710.0,1505.0
18.576,-20,6,0.0,7.911,8.837,909.9,710.7,0.4803,0.853,226900.0,2059000.0,3408000.0,-17940.0,5.904,0.3321,-0.4118,5.121,-27.56,19060.0,1455.0
18.684,-20,6,0.0,7.911,8.859,910.1,711.1,0.4811,0.8549,226300.0,1815000.0,3380000.0,-16660.0,5.889,0.3047,-0.4333,5.14,-38.44,19470.0,1404.0
18.792,-20,6,0.0,7.911,8.88,909.1,711.4,0.4822,0.857,225800.0,1572000.0,3352000.0,-15520.0,5.875,0.2707,-0.4542,5.143,-48.8,19940.0,1362.0
18.9,-20,6,0.0,7.911,8.905,907.8,711.7,0.4834,0.8592,225100.0,1314000.0,3326000.0,-14340.0,5.859,0.2301,-0.4744,5.142,-53.08,20420.0,1304.0
19.008,-20,6,0.0,7.91,8.937,907.7,711.8,0.4841,0.8612,223900.0,1025000.0,3299000.0,-13070.0,5.837,0.1836,-0.4933,5.152,-48.4,20900.0,1224.0
19.116,-20,6,0.0,7.91,8.981,907.5,711.8,0.4841,0.8626,222100.0,704900.0,3267000.0,-11680.0,5.808,0.1274,-0.5092,5.164,-32.67,21350.0,1139.0
19.224,-20,6,0.0,7.909,9.02,906.0,711.8,0.4839,0.8626,220200.0,362900.0,3222000.0,-10010.0,5.783,0.04377,-0.5202,5.158,-7.221,21740.0,1052.0
19.332,-20,6,0.0,7.908,8.994,904.4,711.6,0.485,0.861,221000.0,20640.0,3168000.0,-7399.0,5.799,-0.06196,-0.5213,5.173,26.23,22040.0,974.7
19.44,-20,6,0.0,7.907,8.932,904.2,711.3,0.4863,0.8593,223500.0,-298100.0,3125000.0,-4737.0,5.838,-0.1306,-0.5129,5.18,61.51,22250.0,927.4
19.548,-20,6,0.0,7.906,8.899,905.6,710.9,0.486,0.858,224800.0,-582900.0,3119000.0,-3051.0,5.859,-0.1676,-0.5002,5.145,91.21,22390.0,909.3
19.656,-20,6,0.0,7.906,8.885,907.9,710.5,0.4848,0.8566,225200.0,-837900.0,3151000.0,-1784.0,5.868,-0.2012,-0.4852,5.115,104.6,22460.0,912.9
19.764,-20,6,0.0,7.905,8.873,908.7,710.1,0.4835,0.8552,225400.0,-1082000.0,3202000.0,-426.7,5.877,-0.2406,-0.4685,5.121,104.7,22430.0,938.2
19.872,-20,6,0.0,7.905,8.855,907.2,709.9,0.4823,0.8535,225900.0,-1333000.0,3255000.0,1141.0,5.888,-0.2851,-0.4499,5.169,99.46,22300.0,975.0
19.98,-20,6,0.0,7.905,8.827,907.0,709.6,0.4813,0.8516,226800.0,-1597000.0,3306000.0,3048.0,5.907,-0.3287,-0.4295,5.232,90.79,22090.0,1010.0
20.088,-20,6,0.0,7.905,8.8,909.5,709.3,0.4797,0.8492,227600.0,-1870000.0,3358000.0,5114.0,5.925,-0.3655,-0.4065,5.271,82.25,21820.0,1045.0
20.196,-20,6,0.0,7.906,8.777,911.2,709.2,0.4786,0.8474,228300.0,-2131000.0,3405000.0,7173.0,5.941,-0.3942,-0.3788,5.258,65.67,21500.0,1091.0
20.304,-20,6,0.0,7.906,8.76,911.6,709.2,0.4781,0.8462,228900.0,-2361000.0,3441000.0,8997.0,5.953,-0.4156,-0.346,5.19,49.81,21130.0,1154.0
20.412,-20,6,0.0,7.907,8.748,911.3,709.4,0.4778,0.8454,229300.0,-2547000.0,3467000.0,10460.0,5.962,-0.4327,-0.3098,5.101,35.61,20740.0,1223.0
20.52,-20,6,0.0,7.908,8.741,910.6,709.6,0.4776,0.8451,229600.0,-2686000.0,3490000.0,11560.0,5.967,-0.4498,-0.2719,5.034,25.08,20340.0,1288.0
20.628,-20,6,0.0,7.909,8.741,911.0,709.8,0.4777,0.8452,229700.0,-2792000.0,3514000.0,12430.0,5.967,-0.4691,-0.2347,5.023,12.75,19970.0,1354.0
20.736,-20,6,0.0,7.909,8.746,912.6,710.1,0.478,0.8458,229600.0,-2880000.0,3541000.0,13280.0,5.964,-0.4905,-0.1993,5.073,-0.5091,19650.0,1404.0
20.844,-20,6,0.0,7.91,8.756,913.4,710.5,0.4786,0.8469,229500.0,-2965000.0,3568000.0,14240.0,5.958,-0.5112,-0.1654,5.152,-15.52,19380.0,1438.0
20.952,-20,6,0.0,7.911,8.771,912.8,710.9,0.4796,0.8486,229200.0,-3049000.0,3595000.0,15300.0,5.949,-0.5272,-0.132,5.22,-30.18,19190.0,1473.0
21.06,-20,6,0.0,7.912,8.791,911.5,711.3,0.4809,0.8507,228700.0,-3120000.0,3623000.0,16310.0,5.935,-0.5358,-0.09593,5.24,-45.41,19080.0,1500.0
21.168,-20,6,0.0,7.912,8.814,911.1,711.7,0.4817,0.8526,228100.0,-3161000.0,3649000.0,17060.0,5.92,-0.5362,-0.05444,5.202,-57.22,19050.0,1508.0
21.276,-20,6,0.0,7.912,8.835,912.1,712.1,0.4829,0.8547,227600.0,-3154000.0,3673000.0,17530.0,5.906,-0.5303,-0.01038,5.132,-62.65,19090.0,1504.0
21.384,-20,6,0.0,7.913,8.86,912.7,712.4,0.4841,0.857,226900.0,-3095000.0,3693000.0,17530.0,5.89,-0.5216,0.03307,5.071,-57.15,19210.0,1481.0
21.492,-20,6,0.0,7.913,8.893,911.7,712.8,0.4851,0.8593,225800.0,-2994000.0,3715000.0,17250.0,5.868,-0.5134,0.07495,5.053,-46.83,19390.0,1436.0
21.6,-20,6,0.0,7.913,8.937,910.0,713.0,0.4854,0.8613,224100.0,-2863000.0,3736000.0,16740.0,5.839,-0.5054,0.1183,5.08,-29.38,19620.0,1384.0
21.708,-20,6,0.0,7.912,8.99,907.6,713.2,0.4851,0.8623,221700.0,-2723000.0,3758000.0,16230.0,5.804,-0.4884,0.177,5.114,-10.35,19890.0,1331.0
21.816,-20,6,0.0,7.911,9.004,906.5,713.2,0.4855,0.8616,220800.0,-2580000.0,3781000.0,15790.0,5.794,-0.4482,0.2658,5.139,12.27,20180.0,1280.0
21.924,-20,6,0.0,7.91,8.954,907.4,713.0,0.4868,0.8601,222800.0,-2433000.0,3805000.0,15360.0,5.826,-0.4024,0.343,5.185,36.38,20460.0,1240.0
22.032,-20,6,0.0,7.91,8.916,909.1,712.8,0.4869,0.8591,224500.0,-2273000.0,3828000.0,14860.0,5.851,-0.3678,0.3839,5.193,63.25,20750.0,1209.0
22.14,-20,6,0.0,7.909,8.905,910.1,712.6,0.4855,0.8581,224700.0,-2083000.0,3851000.0,14050.0,5.858,-0.3337,0.412,5.172,84.33,21060.0,1177.0
22.248,-20,6,0.0,7.909,8.9,909.5,712.4,0.4839,0.8569,224700.0,-1856000.0,3869000.0,12850.0,5.861,-0.2954,0.4381,5.152,96.18,21350.0,1146.0
22.356,-20,6,0.0,7.908,8.889,907.6,712.1,0.4823,0.8555,224800.0,-1589000.0,3886000.0,11240.0,5.867,-0.2554,0.4628,5.148,103.0,21580.0,1112.0
22.464,-20,6,0.0,7.908,8.871,907.2,711.8,0.4808,0.8537,225200.0,-1297000.0,3903000.0,9313.0,5.879,-0.2168,0.4842,5.157,106.0,21740.0,1074.0
22.572,-20,6,0.0,7.907,8.843,909.8,711.5,0.4794,0.8515,226000.0,-997300.0,3921000.0,7318.0,5.898,-0.1842,0.4998,5.161,102.3,21850.0,1041.0
22.68,-20,6,0.0,7.907,8.819,912.0,711.3,0.478,0.8494,226700.0,-703900.0,3937000.0,5422.0,5.914,-0.1526,0.511,5.153,90.08,21890.0,1027.0
22.788,-20,6,0.0,7.908,8.799,911.5,711.2,0.4773,0.8479,227400.0,-424800.0,3951000.0,3648.0,5.928,-0.1186,0.5189,5.131,68.91,21860.0,1038.0
22.896,-20,6,0.0,7.908,8.782,910.6,711.1,0.4769,0.8469,228000.0,-152000.0,3963000.0,1931.0,5.939,-0.07939,0.5252,5.11,46.67,21770.0,1066.0
23.004,-20,6,0.0,7.908,8.769,910.4,711.1,0.4767,0.8461,228500.0,127400.0,3972000.0,77.13,5.948,-0.03426,0.5304,5.107,28.5,21610.0,1090.0
23.112,-20,6,0.0,7.909,8.762,911.3,711.0,0.4767,0.8458,228800.0,424200.0,3976000.0,-2098.0,5.953,0.01395,0.5342,5.129,13.43,21410.0,1111.0
23.22,-20,6,0.0,7.909,8.759,913.2,711.1,0.4769,0.846,229000.0,742000.0,3976000.0,-4605.0,5.955,0.06141,0.5351,5.168,0.0816,21180.0,1128.0
23.328,-20,6,0.0,7.91,8.761,913.5,711.3,0.4775,0.8466,229100.0,1070000.0,3973000.0,-7328.0,5.955,0.1041,0.5316,5.198,-11.87,20940.0,1139.0
23.436,-20,6,0.0,7.91,8.767,912.2,711.5,0.4785,0.8477,229100.0,1394000.0,3968000.0,-10050.0,5.951,0.1402,0.5232,5.201,-22.38,20670.0,1158.0
23.544,-20,6,0.0,7.911,8.778,911.0,711.7,0.4799,0.8494,229000.0,1695000.0,3961000.0,-12560.0,5.943,0.1714,0.5099,5.171,-32.78,20420.0,1191.0
23.652,-20,6,0.0,7.911,8.794,911.2,711.9,0.4812,0.8512,228700.0,1966000.0,3953000.0,-14740.0,5.933,0.2032,0.4916,5.124,-43.76,20180.0,1225.0
23.76,-20,6,0.0,7.911,8.81,912.9,712.1,0.4825,0.853,228400.0,2208000.0,3942000.0,-16630.0,5.923,0.2379,0.4705,5.087,-52.17,19950.0,1261.0
23.868,-20,6,0.0,7.912,8.829,914.1,712.4,0.4839,0.8551,228000.0,2429000.0,3928000.0,-18360.0,5.91,0.2747,0.4485,5.086,-55.49,19770.0,1299.0
23.976,-20,6,0.0,7.912,8.855,913.0,712.7,0.4853,0.8573,227300.0,2642000.0,3913000.0,-20090.0,5.893,0.3128,0.4262,5.126,-54.04,19640.0,1327.0
24.084,-20,6,0.0,7.912,8.892,910.9,712.9,0.4862,0.8594,225900.0,2854000.0,3895000.0,-21930.0,5.869,0.351,0.4008,5.187,-46.12,19560.0,1347.0
24.192,-20,6,0.0,7.912,8.943,909.4,713.1,0.4862,0.861,223800.0,3063000.0,3875000.0,-23850.0,5.835,0.3911,0.3627,5.223,-33.41,19530.0,1364.0
24.3,-20,6,0.0,7.912,8.983,908.8,713.2,0.4862,0.8612,221800.0,3259000.0,3855000.0,-25680.0,5.809,0.4413,0.2908,5.199,-14.08,19550.0,1374.0
24.408,-20,6,0.0,7.911,8.955,909.3,713.1,0.4872,0.8598,222800.0,3425000.0,3836000.0,-27240.0,5.827,0.4895,0.1972,5.175,13.05,19610.0,1385.0
24.516,-20,6,0.0,7.911,8.908,910.2,713.1,0.4879,0.8588,224900.0,3549000.0,3818000.0,-28330.0,5.857,0.5099,0.133,5.141,47.05,19690.0,1398.0
24.624,-20,6,0.0,7.91,8.892,910.6,713.0,0.487,0.858,225400.0,3626000.0,3801000.0,-28900.0,5.867,0.5151,0.09034,5.094,80.07,19850.0,1406.0
24.732,-20,6,0.0,7.91,8.891,910.5,712.9,0.4852,0.8571,225200.0,3664000.0,3782000.0,-29080.0,5.868,0.5185,0.05147,5.075,100.8,20070.0,1407.0
24.84,-20,6,0.0,7.91,8.889,909.6,712.7,0.4835,0.856,225100.0,3677000.0,3761000.0,-29090.0,5.869,0.5234,0.01213,5.098,109.4,20300.0,1403.0
24.948,-20,6,0.0,7.909,8.88,909.0,712.6,0.4818,0.8546,225100.0,3678000.0,3737000.0,-29120.0,5.875,0.5285,-0.02811,5.148,109.6,20520.0,1389.0
25.056,-20,6,0.0,7.871,8.868,803.1,711.9,0.4806,0.853,225700.0,3552000.0,5330000.0,-31380.0,5.889,0.5454,0.1024,5.383,6028.0,20790.0,1376.0
25.164,-20,6,0.0,7.894,8.841,807.9,706.3,0.4842,0.8529,226700.0,3568000.0,4735000.0,-25290.0,5.902,0.5685,-0.07453,5.549,3688.0,20900.0,1113.0
25.272,-20,6,0.0,7.881,8.812,960.8,701.4,0.4916,0.8503,227200.0,3567000.0,5340000.0,-23030.0,5.916,0.6187,-0.00192,5.97,1961.0,20850.0,2068.0
25.38,-20,6,0.0,7.871,8.813,879.6,698.9,0.5014,0.8484,227100.0,3624000.0,4326000.0,-26380.0,5.923,0.6358,0.004447,6.127,-459.0,21260.0,1115.0
25.488,-20,6,0.0,7.892,8.811,1026.0,698.1,0.5151,0.846,226900.0,3868000.0,4926000.0,-41760.0,5.929,0.6068,-0.03536,5.854,3585.0,20920.0,1911.0
25.596,-20,6,0.0,7.889,8.8,970.9,701.2,0.5204,0.8507,228600.0,3774000.0,4751000.0,-33790.0,5.934,0.5025,-0.1667,5.099,3186.0,22070.0,2640.0
25.704,-20,6,0.0,7.898,8.813,757.3,701.6,0.5255,0.8508,228500.0,3714000.0,4903000.0,-26480.0,5.932,0.4221,-0.2856,4.91,2156.0,22280.0,1741.0
25.812,-20,6,0.0,7.899,8.82,870.7,698.7,0.5278,0.8532,228500.0,3283000.0,4079000.0,-22080.0,5.924,0.3728,-0.323,4.76,960.8,21060.0,2476.0
25.92,-20,6,0.0,7.879,8.813,956.7,698.3,0.5278,0.8541,228700.0,2806000.0,3899000.0,-22390.0,5.924,0.3269,-0.4349,5.248,2328.0,21030.0,2228.0
26.028,-20,6,0.0,7.903,8.846,938.7,698.9,0.5275,0.8559,228100.0,2364000.0,3773000.0,-16060.0,5.91,0.3086,-0.4403,5.199,1815.0,22250.0,1036.0
26.136,-20,6,0.0,7.916,8.87,1006.0,701.4,0.5253,0.8597,228600.0,2003000.0,3867000.0,-11670.0,5.903,0.3168,-0.4326,5.19,2020.0,21660.0,2034.0
26.244,-20,6,0.0,7.9,8.874,840.7,705.1,0.5233,0.8591,228000.0,1815000.0,3541000.0,-10310.0,5.897,0.3177,-0.4235,5.13,1411.0,21750.0,1700.0
26.352,-20,6,0.0,7.905,8.879,793.7,704.5,0.5235,0.8613,228200.0,1671000.0,3291000.0,-14980.0,5.892,0.2759,-0.4084,4.782,1951.0,21520.0,1626.0
26.46,-20,6,0.0,7.905,8.899,942.2,703.0,0.5253,0.8647,228200.0,1602000.0,3154000.0,-15250.0,5.88,0.1805,-0.478,4.966,1654.0,21340.0,2308.0
26.568,-20,6,0.0,7.903,8.925,958.8,703.9,0.5242,0.8638,226700.0,1482000.0,3149000.0,-14440.0,5.864,0.0713,-0.5169,5.085,1604.0,21650.0,1767.0
26.676,-20,6,0.0,7.916,8.975,953.0,706.0,0.5247,0.867,225400.0,1018000.0,3040000.0,-13590.0,5.836,-0.04125,-0.577,5.66,1643.0,21680.0,1646.0
26.784,-20,6,0.0,7.917,9.021,942.7,709.3,0.5227,0.8652,222800.0,550300.0,2854000.0,-9671.0,5.809,-0.1647,-0.6119,6.226,1871.0,21780.0,2196.0
26.892,-20,6,0.0,7.911,9.012,816.8,711.1,0.5232,0.8641,222800.0,-55090.0,2679000.0,-6411.0,5.812,-0.2797,-0.5721,6.253,1853.0,21110.0,1852.0
27.0,-20,6,0.0,7.914,8.953,847.6,709.5,0.5254,0.8611,225000.0,-519600.0,2530000.0,-4038.0,5.851,-0.3476,-0.53,6.182,1923.0,21480.0,1916.0
27.108,-20,6,0.0,7.908,8.918,965.3,708.7,0.525,0.8582,225800.0,-703300.0,2449000.0,-2949.0,5.872,-0.3648,-0.4247,5.446,1872.0,21700.0,2322.0
27.216,-20,6,0.0,7.912,8.914,963.6,710.2,0.5259,0.8571,226000.0,-914900.0,2371000.0,-5139.0,5.878,-0.3907,-0.3535,5.122,1967.0,20870.0,2163.0
27.324,-20,6,0.0,7.924,8.923,950.4,712.5,0.5262,0.8553,225600.0,-956400.0,2283000.0,-5433.0,5.878,-0.45,-0.308,5.3,1956.0,21110.0,2562.0
27.432,-20,6,0.0,7.92,8.921,895.3,714.9,0.5265,0.8573,226100.0,-1121000.0,2241000.0,-5476.0,5.878,-0.5299,-0.2702,5.778,1913.0,20840.0,3043.0
27.54,-20,6,0.0,7.917,8.911,841.0,715.3,0.5254,0.8577,226600.0,-1433000.0,2253000.0,-5064.0,5.883,-0.6211,-0.2785,6.599,1887.0,20540.0,3027.0
27.648,-20,6,0.0,7.919,8.902,912.4,714.2,0.522,0.8561,226700.0,-1754000.0,2261000.0,-3161.0,5.89,-0.6842,-0.2424,7.026,1910.0,20780.0,3194.0
27.756,-20,6,0.0,7.92,8.895,985.2,714.8,0.5199,0.8558,227000.0,-2241000.0,2262000.0,-1952.0,5.895,-0.7106,-0.1934,7.12,1786.0,20700.0,3332.0
27.864,-20,6,0.0,7.925,8.894,964.5,717.3,0.5184,0.8539,226800.0,-2595000.0,2252000.0,-297.7,5.9,-0.7003,-0.1044,6.843,1866.0,20690.0,3388.0
27.972,-20,6,0.0,7.931,8.89,913.9,719.8,0.5185,0.854,227300.0,-2875000.0,2243000.0,362.0,5.905,-0.6622,0.02306,6.402,1766.0,20510.0,3611.0
28.08,-20,6,0.0,7.929,8.882,888.3,721.2,0.5191,0.8547,227800.0,-2980000.0,2238000.0,-202.1,5.909,-0.6324,0.1261,6.227,1780.0,20620.0,3951.0
28.188,-20,6,0.0,7.925,8.883,882.1,721.3,0.5195,0.8558,227900.0,-2909000.0,2236000.0,-794.9,5.907,-0.6173,0.2317,6.369,1849.0,20560.0,3770.0
28.296,-20,6,0.0,7.93,8.894,950.6,721.0,0.5207,0.8582,228100.0,-2882000.0,2244000.0,-1837.0,5.901,-0.63,0.2853,6.684,1771.0,20270.0,3645.0
28.404,-20,6,0.0,7.932,8.912,995.8,722.8,0.5206,0.8603,227900.0,-2856000.0,2270000.0,-1527.0,5.892,-0.6555,0.3152,7.037,1887.0,20570.0,3797.0
28.512,-20,6,0.0,7.935,8.935,929.7,725.6,0.5211,0.8631,227700.0,-3044000.0,2326000.0,-790.4,5.879,-0.6664,0.3497,7.295,1802.0,20610.0,3552.0
28.62,-20,6,0.0,7.939,8.955,900.7,727.1,0.5213,0.8657,227400.0,-3274000.0,2402000.0,1030.0,5.866,-0.6514,0.3803,7.327,1746.0,20530.0,3862.0
28.728,-20,6,0.0,7.932,8.972,891.7,727.6,0.5213,0.8676,226900.0,-3469000.0,2470000.0,2741.0,5.853,-0.5923,0.4627,7.317,1741.0,20860.0,4056.0
28.836,-20,6,0.0,7.933,8.989,913.8,727.0,0.5222,0.8689,226300.0,-3602000.0,2537000.0,2994.0,5.842,-0.5054,0.5553,7.324,1621.0,20980.0,3768.0
28.944,-20,6,0.0,7.937,9.01,987.8,727.4,0.5236,0.8705,225800.0,-3479000.0,2598000.0,3814.0,5.829,-0.4076,0.6545,7.535,1737.0,20900.0,3935.0
29.052,-20,6,0.0,7.937,9.04,964.7,729.6,0.525,0.8718,224800.0,-3311000.0,2676000.0,2752.0,5.812,-0.319,0.7441,7.93,1730.0,21110.0,3766.0
29.16,-20,6,0.0,7.941,9.08,910.7,731.3,0.5257,0.8733,223300.0,-3044000.0,2761000.0,2095.0,5.787,-0.255,0.7878,8.143,1835.0,21240.0,3648.0
29.268,-20,6,0.0,7.937,9.124,895.1,731.7,0.5252,0.874,221200.0,-2790000.0,2855000.0,2183.0,5.758,-0.198,0.8282,8.412,1941.0,21140.0,3788.0
29.376,-20,6,0.0,7.932,9.137,896.0,731.0,0.5256,0.8719,219900.0,-2666000.0,2966000.0,1764.0,5.748,-0.1289,0.866,8.661,1897.0,21240.0,3695.0
29.484,-20,6,0.0,7.933,9.088,945.3,730.0,0.5282,0.8698,221800.0,-2566000.0,3086000.0,3415.0,5.779,-0.0374,0.9008,8.866,1962.0,21270.0,3830.0
29.592,-20,6,0.0,7.934,9.048,977.0,730.4,0.5289,0.8677,223300.0,-2574000.0,3213000.0,4578.0,5.807,0.06479,0.9184,9.009,1869.0,21130.0,4051.0
29.7,-20,6,0.0,7.936,9.039,944.4,731.6,0.5281,0.8664,223400.0,-2505000.0,3338000.0,6141.0,5.813,0.1838,0.9283,9.246,1865.0,21010.0,4293.0
29.808,-20,6,0.0,7.936,9.041,904.9,732.2,0.5277,0.866,223200.0,-2322000.0,3456000.0,6566.0,5.812,0.3199,0.9576,9.856,1884.0,21050.0,4542.0
29.916,-20,6,0.0,7.934,9.038,905.6,731.8,0.5264,0.8647,222900.0,-1999000.0,3561000.0,4951.0,5.812,0.4465,0.9662,10.38,1865.0,20960.0,4649.0
30.024,-20,6,0.0,7.932,9.029,930.4,731.0,0.5249,0.8634,222900.0,-1522000.0,3672000.0,3070.0,5.817,0.5515,0.9484,10.68,1949.0,20780.0,4619.0
30.132,-20,6,0.0,7.935,9.015,960.3,730.8,0.5238,0.8611,223200.0,-1095000.0,3796000.0,-212.7,5.827,0.6236,0.8944,10.6,1929.0,20870.0,4609.0
30.24,-20,6,0.0,7.937,9.004,965.1,731.7,0.5225,0.8598,223500.0,-710900.0,3920000.0,-1380.0,5.836,0.6745,0.8019,10.18,1940.0,20660.0,4778.0
30.348,-20,6,0.0,7.937,8.996,922.9,732.8,0.5221,0.8596,223900.0,-474200.0,4053000.0,-1643.0,5.842,0.7268,0.709,9.859,1898.0,20370.0,4936.0
30.456,-20,6,0.0,7.937,8.991,902.3,732.8,0.5216,0.8601,224200.0,-322900.0,4181000.0,-1293.0,5.844,0.791,0.6171,9.741,1826.0,20250.0,5180.0
30.564,-20,6,0.0,7.935,8.992,925.2,732.2,0.5215,0.8621,224600.0,-127400.0,4303000.0,-284.1,5.843,0.8786,0.5494,10.06,1793.0,19930.0,5358.0
30.672,-20,6,0.0,7.936,9.002,952.2,731.9,0.5211,0.8636,224500.0,105900.0,4410000.0,-1842.0,5.836,0.9768,0.4995,10.65,1744.0,19750.0,5311.0
30.78,-20,6,0.0,7.939,9.019,965.7,732.6,0.5207,0.8658,224300.0,493200.0,4511000.0,-4035.0,5.826,1.067,0.4437,11.22,1743.0,19640.0,5345.0
30.888,-20,6,0.0,7.94,9.038,944.4,733.8,0.5202,0.8678,224000.0,941700.0,4605000.0,-8093.0,5.815,1.134,0.3759,11.6,1738.0,19640.0,5393.0
30.996,-20,6,0.0,7.939,9.054,908.2,734.4,0.52,0.8696,223500.0,1410000.0,4691000.0,-12780.0,5.804,1.161,0.2694,11.61,1748.0,19610.0,5344.0
31.104,-20,6,0.0,7.937,9.073,908.1,734.0,0.5209,0.8721,223200.0,1846000.0,4780000.0,-16360.0,5.791,1.159,0.1375,11.4,1743.0,19570.0,5369.0
